PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
211,04/22/2023,4:01:29 PM,2,4,Hudson Barrett,barrehu44,Left,Uc santa barbara,Noah Sudyka,sudykno42,Right,Uc san diego,Windup,5,Bottom,1,1,2,Fastball,,BallCalled,,,,0,0,,91.33732245797962,-0.738544449802792,0.703886721578568,2065.47003073907,146.29653391763043,11:00,5.435184968422133,-2.3701378556122537,6.474142129342736,-18.606530836385673,13.688291465586225,-7.815702752240742,3.9156005800306666,-1.3802830612928318,83.72224922113291,-4.613387248719069,0.1872636462046458,0.41198092737279707,,,,,,,,,,,,4.566422211662574,7.775429458595892,2.3242046959325795,50.0,5.374768698093709,-1.4004057381896786,-133.02626066663646,-2.2796608941973804,8.128346515837896,30.302704238328477,-18.33358937023067,UC San Diego,UC Santa Barbara,tri01,NCAA D1,BWC,84de5650-49d7-4585-b165-18cdb01e3a42,db9110b8-2917-434a-b7f3-69b36568cfa1,91.51911970952904,5.434886216119683,-2.3730567196069603,-0.7355695756957931,0.7400453657683848,83.87949692298345,3.9162422522020552,-1.3778851607591212,-4.602962513390153,0.22427917127077412,0.41184142394292245,-8.160639855929212,12.48529940021132,18.276669669109765,16.319619855796354,1961.27378658644,647.7434537918091,94.95532529632753,-0.7899528697243134,0.3136058350650735,0.5269021197788635,,,,,,,,,,,,,,,,,0.99498594282443,1,,,high,high,104.68765787021671,-27.446663002980745,54.02585787065726,John Newman jr.,newmajo52,Uc santa barbara
212,04/22/2023,4:01:43 PM,2,5,Hudson Barrett,barrehu44,Left,Uc santa barbara,Noah Sudyka,sudykno42,Right,Uc san diego,Windup,5,Bottom,1,2,2,Changeup,,StrikeSwinging,Strikeout,,StrikeoutSwinging,1,0,,83.86672366958915,-1.2242778752344088,3.6791198883569622,2319.665809722242,110.07611264734464,9:45,4.931581896133562,-2.4113442303383175,6.48024949037335,-31.460669735142236,7.5943020309712175,-16.404183877970695,1.4347479030388652,-0.5850118690662999,76.55443110865355,-8.434307231788937,0.365523076553653,0.4497898869166974,,,,,,,,,,,,10.159420576179688,4.55965119738151,2.160169082968401,49.999999999999986,4.831499437186298,-7.3928109699978295,-121.87936580497637,-3.4619100094042285,15.164505974279951,25.668316698736266,-25.368065198913463,UC San Diego,UC Santa Barbara,tri01,NCAA D1,BWC,84de5650-49d7-4585-b165-18cdb01e3a42,17fade3c-6cdb-43dc-acdc-22d77d48e086,84.01264193897025,4.927812164431561,-2.416405936286921,-1.1791372127289257,3.7404830225314694,76.66604381390724,1.4382218019497854,-0.5809016208525879,-8.380990008323355,0.42918291342391784,0.4496604725498862,-16.962501758539634,5.724131199572188,-15.149773673902502,34.47989619954044,2239.0480558922995,-606.2287292757242,96.52459619432871,-0.33133819002572146,-0.26134313259042874,0.9065951526885089,,,,,,,,,,,,,,,,,0.9975437601392414,1,,,high,high,58.96809342041358,71.3936245346464,54.01975050962665,John Newman jr.,newmajo52,Uc santa barbara
213,04/22/2023,4:02:20 PM,3,1,Hudson Barrett,barrehu44,Left,Uc santa barbara,Michael Fuhrman,fuhrmmi44,Right,Uc san diego,Windup,5,Bottom,2,0,0,Changeup,,BallCalled,,,,0,0,,83.37085307725783,-0.7184195773089304,2.8088761098432364,2255.782076067594,109.31079166539216,9:45,4.9431059288897625,-2.471048906256844,6.529059309970144,-32.26758307711226,7.651770704495547,-16.379465024257666,2.3039470432413665,-1.5463200231215801,75.47446772293827,-7.209518912796242,-0.6267070984970998,0.4517569474016503,,,,,,,,,,,,9.882279283141003,4.401579381128248,2.2833198682631837,49.99999999999997,4.879415141302964,-5.5155015142696895,-121.28472855105694,-2.3708654862753042,14.59364197783167,25.623018589346987,-25.674023449845816,UC San Diego,UC Santa Barbara,tri01,NCAA D1,BWC,84de5650-49d7-4585-b165-18cdb01e3a42,df60815b-60b0-47f5-88e7-4cf13378c132,83.51916772917161,4.939516197113534,-2.4764503395974224,-0.675361992811801,2.8746996784026284,75.58949628060329,2.3073467468731255,-1.5419549088074118,-7.156670777909023,-0.5585600661720563,0.4516245445022144,-17.012042268019886,5.693980841930284,-4.8393514150801495,20.05559019218895,2247.740558632265,-190.30280026141702,99.64351532354814,-0.32951328499886456,-0.08436222730928138,0.940374398637412,,,,,,,,,,,,,,,,,0.9935178431514005,1,,,high,high,108.05003117297002,18.662186182066115,53.970940690029856,John Newman jr.,newmajo52,Uc santa barbara
214,04/22/2023,4:02:33 PM,3,2,Hudson Barrett,barrehu44,Left,Uc santa barbara,Michael Fuhrman,fuhrmmi44,Right,Uc san diego,Windup,5,Bottom,2,1,0,Fastball,,BallCalled,,,,0,0,,91.37314935716925,1.3197980969172494,0.46978588671096777,2140.1009231268304,141.85887610029752,10:45,5.979550209797654,-2.4941369427901643,5.999999999999997,-19.710213895068915,13.718800344142434,-9.477852899894362,5.560054872446141,-2.848701572034348,82.69905911173198,-2.4112000561785747,-1.3251838338446438,0.4161341020606307,,,,,,,,,,,,5.284848079121518,7.043259448783432,2.462425082001394,49.99999999999996,6.0724441721647295,-0.7824099714609368,-132.93497122781693,2.4231125385339904,9.374682420657365,30.81157182393949,-19.680157699212863,UC San Diego,UC Santa Barbara,tri01,NCAA D1,BWC,84de5650-49d7-4585-b165-18cdb01e3a42,a4feb82b-590c-404a-af4e-f6f5c95549cf,91.57217088124484,5.979241767062887,-2.497860157198525,1.3226915199251454,0.5143768245711636,82.86235060243087,5.560766421559405,-2.8458266064756215,-2.3995902316782636,-1.2806914594981924,0.4159957316072802,-9.894462093072471,12.367559267241313,14.91454308597973,38.15433456075704,2068.0025942934653,550.8150607634183,96.63107809289554,-0.759995643995575,0.25737807727246836,0.5967940569805288,,,,,,,,,,,,,,,,,0.99345525818409,0,,,medium,high,124.33890110468138,-7.327657800477244,54.5,John Newman jr.,newmajo52,Uc santa barbara
215,04/22/2023,4:02:52 PM,3,3,Hudson Barrett,barrehu44,Left,Uc santa barbara,Michael Fuhrman,fuhrmmi44,Right,Uc san diego,Windup,5,Bottom,2,2,0,Fastball,,BallCalled,,,,0,0,,88.91837812947442,0.15732816366773042,2.0212513124526246,1955.4885051601407,143.5838749195735,10:45,5.261293701283026,-2.3573926067175752,6.587462401121781,-21.027873259741124,13.421984477104449,-8.598336440001436,4.228769950353728,-1.9167377345185699,80.61319449718023,-4.375122014782173,-0.4645419154196637,0.4224401992918215,,,,,,,,,,,,5.363829671955386,7.388081317607805,2.2229533483792547,50.00000000000001,5.263135740994675,-4.327306874433736,-129.46731464310866,-0.23578699726619232,9.043506311666773,28.708625295594402,-19.71762122918075,UC San Diego,UC Santa Barbara,tri01,NCAA D1,BWC,84de5650-49d7-4585-b165-18cdb01e3a42,d02c6d22-ce5a-4e46-9abd-eb2e7002231d,89.09653585118006,5.260653118097619,-2.3603346031025527,0.1645799264695467,2.057997740924984,80.76557465289014,4.229810859999137,-1.9142465136590445,-4.3583796537463275,-0.4257550813951217,0.4222975709739741,-8.931006354480466,12.07634053427843,10.450150961715517,3.2840914407367374,1923.0529844327693,354.6864994296514,98.34130854557414,-0.7913788222585926,0.18137999711770492,0.5837986436488048,,,,,,,,,,,,,,,,,0.9953991027522702,1,,,high,high,92.95568229666304,7.676248890420458,53.91253759887822,John Newman jr.,newmajo52,Uc santa barbara
216,04/22/2023,4:03:18 PM,3,4,Hudson Barrett,barrehu44,Left,Uc santa barbara,Michael Fuhrman,fuhrmmi44,Right,Uc san diego,Windup,5,Bottom,2,3,0,Fastball,,StrikeCalled,,,,0,0,,86.29532900126374,-1.4905301376436066,1.0188513844879261,2154.127266444483,135.06655488882686,10:30,5.141536504914478,-2.0743291611882575,6.701441857576159,-23.27304180003268,13.158812563845352,-11.461478614912108,2.7709005208162436,-0.8475480523738889,78.94256460355787,-5.814864178460662,0.461278415921271,0.43442235045122807,,,,,,,,,,,,6.682278589824984,7.768215195979475,2.0113678530498698,50.00000000000006,5.0333541839802205,-1.9302243899067848,-125.6818762592875,-3.8899906657172965,10.607115025668902,27.279506251076942,-19.843173071307803,UC San Diego,UC Santa Barbara,tri01,NCAA D1,BWC,84de5650-49d7-4585-b165-18cdb01e3a42,ccf46f28-3b05-4756-889e-61dc61e2b967,86.46362291606663,5.140324166677846,-2.078047549871758,-1.4765555811768007,1.0641165627287923,79.0840788475963,2.7723213596267855,-0.8445664660432648,-5.792208537756896,0.507851721426563,0.43427887503702767,-11.870058499995078,11.655062214096603,-4.700570032980068,66.60308157828405,2146.8820134172297,-176.52733642460146,99.66365715061895,-0.7055466164243753,-0.0819484248560534,0.7039093888532296,,,,,,,,,,,,,,,,,0.9335834024379921,1,,,high,high,30.05722657954436,-65.36113711991953,53.798558142423836,John Newman jr.,newmajo52,Uc santa barbara
217,04/22/2023,4:03:34 PM,3,5,Hudson Barrett,barrehu44,Left,Uc santa barbara,Michael Fuhrman,fuhrmmi44,Right,Uc san diego,Windup,5,Bottom,2,3,1,Fastball,,StrikeSwinging,,,,0,0,,87.86060570629424,-1.9690695745239017,3.7921978415833064,2130.471829373573,142.38576793985453,10:45,5.883339293749556,-2.6125013533251704,5.999999999999997,-21.52620020646176,14.693325527693432,-9.96999974679869,2.2604644565888328,0.07519603792037638,79.98306951044192,-6.018700624683351,1.9119258345032981,0.4331545712839195,,,,,,,,,,,,6.51675086393388,8.543351695138218,2.3196984601719794,49.99999999999997,5.71647546391372,-8.142307048507885,-127.53790132873887,-5.066553590447415,10.67851391327902,27.48957504475976,-18.174695943762153,UC San Diego,UC Santa Barbara,tri01,NCAA D1,BWC,84de5650-49d7-4585-b165-18cdb01e3a42,00113828-32a0-4066-a5df-8fd084a71518,88.0434360794015,5.882671966147908,-2.6158701733138368,-1.961577439387555,3.8332333309568503,80.13518959723076,2.2614887696922845,0.07793668121212431,-6.002402606571234,1.9538231397727635,0.4330193053162206,-10.354934594737301,13.318296565551531,1.0643697606077034,68.41493412716818,2130.104231399838,39.57498107244116,99.98274570127298,-0.7920013832403379,0.018575688505619654,0.6102366366762436,,,,,,,,,,,,,,,,,0.9882888325991,0,,,medium,high,28.426559285548535,11.500891341969513,54.5,John Newman jr.,newmajo52,Uc santa barbara
218,04/22/2023,4:03:51 PM,3,6,Hudson Barrett,barrehu44,Left,Uc santa barbara,Michael Fuhrman,fuhrmmi44,Right,Uc san diego,Windup,5,Bottom,2,3,2,Fastball,,InPlay,,LineDrive,Single,0,0,,87.96588400379329,-2.407010926356925,1.6125182967730531,3164.50386509674,354.7131406510524,5:45,4.9958165574025655,-2.3239267514891977,6.501250636483839,-41.22540238364949,-5.83277863739562,3.666444778908099,-0.6507971617775646,-0.5381416566306567,80.94148938673617,-10.167615034228747,2.31203681876849,0.4281815027491318,,,,,,,,,,,,-1.5417966107677246,-2.4996811104280616,2.2097411949926222,50.0,4.8094920934428345,-3.706354038539926,-127.97200095846661,-6.5484498682041865,-2.537690922882699,28.252115901509296,-36.28835235442805,UC San Diego,UC Santa Barbara,tri01,NCAA D1,BWC,84de5650-49d7-4585-b165-18cdb01e3a42,ba4df873-b059-4509-ba34-86c732d2352b,88.07706678787677,4.988255955231139,-2.3284293226561728,-2.3163605160247394,1.6676476123012844,81.02275739647894,-0.6431930123659015,-0.534207617420349,-10.064936859611022,2.36558597017094,0.42808811501768657,3.1600601106691575,-7.950307101073077,72.58878939364413,30.88336658897774,946.9065305121954,3019.5120027391117,29.922748426892763,0.2979545277528433,0.9541818027284363,-0.02757148406400059,,,,,,,,,,,,,,,,,0.8547482971149047,1,,,high,medium,117.79502993007995,-8.799301862258726,53.99874936351616,John Newman jr.,newmajo52,Uc santa barbara
219,04/22/2023,4:04:25 PM,4,1,Hudson Barrett,barrehu44,Left,Uc santa barbara,Matt Halbach,halbama42,Right,Uc san diego,Windup,5,Bottom,2,0,0,Changeup,,StrikeSwinging,,,,0,0,,77.49980426238344,-1.424865285172203,3.561806601089697,2145.2137558998857,116.93954121235294,10:00,6.426624176394168,-2.3390855753386113,5.999999999999997,-36.64153129965172,9.935081755621042,-15.829804182835359,2.050227758725777,-0.3540397017261909,70.78662619179225,-8.303218804660819,0.5706249250691092,0.49119673871525843,,,,,,,,,,,,9.64823552422747,5.813848502463135,2.0676549625977008,50.00000000000004,6.294398089657419,-6.569894495581815,-112.5453450396552,-3.8129956556084004,12.288854197927028,21.75244285852733,-24.769013048883902,UC San Diego,UC Santa Barbara,tri01,NCAA D1,BWC,84de5650-49d7-4585-b165-18cdb01e3a42,a22572d9-2008-4487-baf9-94ebe28e38d9,77.64808332492916,6.422257474600272,-2.343888898855246,-1.3731269603160905,3.6196165762047596,70.89761137311142,2.0541658053784015,-0.3502716634747686,-8.242830955487394,0.62876865556719,0.491056882748644,-16.37219545690082,7.711953718307645,-17.41734371861086,58.58680020148783,2046.8551964390574,-642.1260493956942,95.41497628428323,-0.43227760034796175,-0.2993296344616864,0.8506102786649365,,,,,,,,,,,,,,,,,0.9944305994006881,0,,,medium,high,37.27187981866096,42.7446843354866,54.5,John Newman jr.,newmajo52,Uc santa barbara
220,04/22/2023,4:04:42 PM,4,2,Hudson Barrett,barrehu44,Left,Uc santa barbara,Matt Halbach,halbama42,Right,Uc san diego,Stretch,5,Bottom,2,0,1,Fastball,,Foul,,,,0,0,,92.29410026979431,-2.07034355992376,2.605408340909135,2229.224467904384,144.936290275403,10:45,5.448575093688739,-2.027001088676985,6.529154233503087,-17.602505891139934,14.623973338147934,-8.97563539326914,3.0437254526159103,0.8434500146698595,83.89872576188696,-5.142066229515307,2.494052490498684,0.40773238597379435,,,,,,,,,,,,5.704535565764659,8.645006569216623,1.850202324864703,50.00000000000001,5.297231370784419,-5.844200187669889,-134.23370479188964,-5.376455953971723,10.348356837308186,30.621539201733604,-16.491508595980733,UC San Diego,UC Santa Barbara,tri01,NCAA D1,BWC,84de5650-49d7-4585-b165-18cdb01e3a42,334fd023-74bc-4cd3-8065-3fd63613c0eb,92.47742220182273,5.448579695389716,-2.0302010672908395,-2.070982167570171,2.6437000279798486,84.05487345617647,3.044125437481689,0.8459578688553546,-5.135150049758299,2.5332285734472237,0.4075961988984358,-9.34305059926241,13.481172193562655,8.902106459341912,69.93477996458381,2202.371624565789,344.9651512994203,98.79541770130315,-0.8086540810921511,0.1547467095692297,0.5675667652448521,,,,,,,,,,,,,,,,,0.9890378659990973,1,,,high,high,27.05869803187455,22.51788192623937,53.970845766496915,John Newman jr.,newmajo52,Uc santa barbara
221,04/22/2023,4:05:04 PM,4,3,Hudson Barrett,barrehu44,Left,Uc santa barbara,Matt Halbach,halbama42,Right,Uc san diego,Stretch,5,Bottom,2,0,2,Fastball,,InPlay,,LineDrive,Double,0,0,,84.35832994585317,-1.4886647321051225,2.1916984567963937,2415.1890929351657,137.4357224674472,10:30,5.046264365528354,-2.324382638901365,6.513230646788982,-24.0021052954501,14.428361620775775,-10.921516135444735,1.6838187606374684,-0.754158976500562,76.85935630166648,-7.792119416739798,-0.1962163321144447,0.44791560702451566,98.84674486198173,7.313086063598761,-27.364204854831268,2098.390855414218,,,,156.9334601320482,,-30.894447542382782,1.2576041637660131,6.4747090921121435,8.980279592816009,1.4355193238082284,49.99999999999997,6.422050332814501,-3.6629356176947523,-122.22204411299032,-7.529064121191423,9.738462741838326,25.364307235144505,-18.66701521862258,UC San Diego,UC Santa Barbara,tri01,NCAA D1,BWC,84de5650-49d7-4585-b165-18cdb01e3a42,b8c80feb-bd60-480f-9e02-ad5571b9dbed,84.53108226455967,5.045475050575085,-2.3287398645128836,-1.4797627872666994,2.245271447899244,77.0014657615182,1.6850909892530381,-0.7506592136284636,-7.771917712846518,-0.14174654351570543,0.4477759134306426,-11.408331041000485,12.91174099154178,24.641350958689085,9.172645625577983,2195.2509524278303,1006.9814350312973,90.89354365044578,-0.6694481815368151,0.4169368924267203,0.6148192904997377,-45.06482485235589,87.07195795411435,12.582315719816547,0.6839716177077974,2.3567267911038643,1.8149787588176942,-80.57875559425896,134.66690408521998,-11.960171496754562,-1.4514025485006314,0.05463048953053118,0.21533835235300955,-0.13915552264738604,0.9665739157056867,,,0.9052283633721724,1,0.9606847885876999,57.25234811580217,high,high,98.2553810630202,-15.28910195435739,53.98676935321102,John Newman jr.,newmajo52,Uc santa barbara
222,04/22/2023,4:06:38 PM,5,1,Hudson Barrett,barrehu44,Left,Uc santa barbara,Emiliano Gonzalez,gonzaem47,Right,Uc san diego,Stretch,5,Bottom,2,0,0,Changeup,,BallCalled,,,,0,0,,79.1059510951503,0.03149158329004726,0.6972711516689956,1981.690641428647,113.26616742055737,9:45,5.061484501072624,-2.1977669524368686,6.6363630631580595,-35.08128888408685,8.425325285135564,-14.895744164545794,2.5131566060951607,-1.8785177149978012,72.2566186106715,-7.63385612459945,-1.1882533191327913,0.47471487519417305,,,,,,,,,,,,8.46548740467206,4.675672378972061,2.156881923099436,50.00000000000001,5.0491294688126125,-1.0351522758445986,-115.23460119298984,-0.8032481699291484,11.27511953697433,23.308643218120288,-25.946556416552493,UC San Diego,UC Santa Barbara,tri01,NCAA D1,BWC,84de5650-49d7-4585-b165-18cdb01e3a42,b548eec6-d182-4ff8-84a5-789169850729,79.25086879305397,5.057548026816879,-2.202347244454048,0.07878492220848685,0.7533330530249852,72.36757524955195,2.516904059557625,-1.8747948582102179,-7.575926916575457,-1.130298172568093,0.47456771089002886,-15.430544498389873,6.306875296842403,-10.517606873673842,50.739001435187724,1948.3959800050682,-361.7331937021711,98.31988602420931,-0.38836659802503215,-0.1825376706837497,0.9032449193434825,,,,,,,,,,,,,,,,,0.9974234233232802,1,,,high,high,44.33489870833109,60.71816264695819,53.86363693684194,John Newman jr.,newmajo52,Uc santa barbara
223,04/22/2023,4:06:57 PM,5,2,Hudson Barrett,barrehu44,Left,Uc santa barbara,Emiliano Gonzalez,gonzaem47,Right,Uc san diego,Stretch,5,Bottom,2,1,0,Fastball,,BallCalled,,,,0,0,,87.62053425392253,-0.06964895624101708,2.4743067852890634,2138.104349514426,140.61813337588563,10:45,5.284579745822703,-2.046988034920684,6.697425245720289,-21.554788680099104,13.802407702401812,-9.75792450311195,3.9694495734380433,-0.23260538456504698,79.3464486310958,-4.896702982266233,1.2585485595579473,0.4279671482000327,,,,,,,,,,,,6.16596738754104,7.697718333595896,1.8865922299989684,50.000000000000064,5.271294391004127,-5.24821186677529,-127.55932068368233,-0.7380137510151319,10.087810019257846,27.964079659873487,-19.580223629674073,UC San Diego,UC Santa Barbara,tri01,NCAA D1,BWC,84de5650-49d7-4585-b165-18cdb01e3a42,a46eb884-b274-48bb-843f-d561dbe67b08,87.7964434295435,5.283986539947706,-2.050413224259578,-0.06293985853388527,2.5173588545279393,79.49569815239037,3.9704724922612966,-0.2297157826123223,-4.880160786848546,1.3034101901280275,0.4278233004200653,-10.147412009782482,12.419293874192432,13.955951090313766,65.76792315246564,2074.9905627067646,515.6591646527497,97.04814281763213,-0.7501184986650322,0.24117586439121108,0.6157568029633697,,,,,,,,,,,,,,,,,0.9967386201591738,1,,,high,high,30.808869162780944,-41.084221790655626,53.80257475427971,John Newman jr.,newmajo52,Uc santa barbara
224,04/22/2023,4:07:23 PM,5,3,Hudson Barrett,barrehu44,Left,Uc santa barbara,Emiliano Gonzalez,gonzaem47,Right,Uc san diego,Stretch,5,Bottom,2,2,0,Changeup,,StrikeCalled,,,,0,0,,77.42356294356463,0.6493892095865109,2.7723463309423098,2037.8558031317887,111.4028083853768,9:45,5.013897724738449,-2.12740270144629,6.75682820095364,-37.211130725238256,8.200225688250597,-15.703377188281406,2.9411323928660105,0.2858406851122651,70.57757059163889,-7.3259309082022765,1.2993424007900063,0.48419199068921703,,,,,,,,,,,,9.549989453934414,4.3721832164811145,1.9522305954821408,50.000000000000064,5.041930494837172,-5.088853377375141,-112.683409685036,0.4062581237929518,12.176186819012893,22.076543706141667,-26.599538754588107,UC San Diego,UC Santa Barbara,tri01,NCAA D1,BWC,84de5650-49d7-4585-b165-18cdb01e3a42,cf9ab74c-b3a7-4ffc-83db-d2d8759e5bb2,77.56617361515482,5.009673194462962,-2.1323536092441384,0.7004968203293023,2.8332881514685995,70.68566601415506,2.9451799589025094,0.2898971480465924,-7.263120970041175,1.3622891799999228,0.48404570826981047,-16.286205502850827,6.0430548325955575,-6.9463662494828995,63.37237852836637,2022.897527364611,-246.45865401736341,99.26597967607965,-0.3622438154018798,-0.1209401831270909,0.9242039224696433,,,,,,,,,,,,,,,,,0.9960110486294845,1,,,high,high,32.964859324470254,59.03533442019032,53.74317179904636,John Newman jr.,newmajo52,Uc santa barbara
225,04/22/2023,4:07:43 PM,5,4,Hudson Barrett,barrehu44,Left,Uc santa barbara,Emiliano Gonzalez,gonzaem47,Right,Uc san diego,Stretch,5,Bottom,2,2,1,Fastball,,InPlay,,GroundBall,Out,1,0,,86.87142796196382,-1.450438550308645,2.5581567552380577,2140.3605471438646,141.5487899056874,10:45,5.238116955354766,-1.980645693237968,6.730817012755983,-21.870085618478377,14.132088489673066,-9.435806799891,2.7374172228841207,0.03439025984685654,79.15134405927112,-6.0394528063116635,1.3605739241817165,0.4313264407244424,,,,,,,,,,,,6.022935981608058,8.252046769129558,1.8159886597037929,50.0,5.1339373875929,-5.396990598714078,-126.43513210330532,-3.7865717452205185,9.691578464609002,27.209399542714458,-18.8955822403634,UC San Diego,UC Santa Barbara,tri01,NCAA D1,BWC,84de5650-49d7-4585-b165-18cdb01e3a42,20bb39b7-8f62-4c37-9de0-46a97e8ef224,87.04471682907281,5.237451860163449,-1.9840968327011401,-1.4429196897389374,2.6007601448896347,79.29880498266675,2.738465148150021,0.03723466102492614,-6.022597347574648,1.4046763246937253,0.43118248312673063,-9.841733540125206,12.77102797030535,15.62349474475724,46.827813951299525,2061.278958822524,576.4306772592122,96.30522117281276,-0.7542027559798405,0.2693147554174513,0.5988720776483502,,,,,,,,,,,,,,,,,0.9971106123621848,1,,,high,high,47.85496744383044,-27.84758123856809,53.769182987244015,John Newman jr.,newmajo52,Uc santa barbara
226,04/22/2023,4:09:52 PM,1,1,Zack Ernisse,ernisza42,Left,Uc san diego,Ivan Brethowr,brethiv42,Right,Uc santa barbara,Windup,6,Top,0,0,0,Fastball,,Foul,,GroundBall,,0,0,,87.83762870530194,-0.9219252062922002,2.6270629594381374,1741.9977933894343,144.20905992863024,10:45,6.12709008814803,-1.1671078715421654,5.999999999999997,-23.18841767150825,12.919153799591665,-8.229066981395977,3.339605136492432,0.5827620750259586,79.99401722461765,-5.290377067852811,1.0731994488075491,0.4324846145255736,112.86171207595721,5.439722766441287,-46.59337569145127,,,,,167.85792775501517,,-46.139523048704305,1.1444582730960433,5.226710545129444,7.271749696021558,0.9651517735692776,49.99999999999998,6.041869665678504,-5.60246181760832,-127.71287626600345,-2.782625880660223,8.592141776381471,27.451112350387312,-20.220086608501937,UC San Diego,UC Santa Barbara,tri01,NCAA D1,BWC,84de5650-49d7-4585-b165-18cdb01e3a42,cee19772-1e64-4a98-8cee-96a77d078277,88.02029737093736,6.125758436002396,-1.1696514021419242,-0.9066869173398272,2.6576024397039926,80.14265852446648,3.341091881688403,0.5847482069554535,-5.266801184753646,1.1040656914968168,0.43234915282616593,-8.514964392629105,11.483143053473592,-7.768136109171753,61.40605239617801,1726.0117628346736,-235.45637967572932,99.08231625691923,-0.8037124560757815,-0.13516456827284373,0.5794625332428758,-81.62423593784463,77.20608106427083,10.699121785295173,-1.257225782095425,4.084443453922014,3.6207730201547013,-121.0304764062005,116.30953396474445,,,,,,,,,0.9975312296921895,0,,65.38382759257618,medium,high,34.73455284343975,16.874695204195078,54.5,Emiliano Gonzalez,gonzaem47,Uc san diego
227,04/22/2023,4:10:16 PM,1,2,Zack Ernisse,ernisza42,Left,Uc san diego,Ivan Brethowr,brethiv42,Right,Uc santa barbara,Windup,6,Top,0,0,1,Changeup,,StrikeCalled,,,,0,0,,80.48461930354209,-0.7830727169543139,3.0806311972995952,1531.9991025615902,121.3480375561796,10:00,6.1085077826394745,-1.2543732012417552,5.999999999999997,-34.261614689963025,8.760297939907005,-11.469212607939673,2.5267775135459587,0.6467525047626471,73.56652423111962,-7.220226416333722,0.9158715505143156,0.4720808454550193,,,,,,,,,,,,7.11135951111268,4.975669264652661,1.0184861099341982,50.000000000000036,6.028097122852836,-5.96720508467676,-116.98302228041895,-2.583181415631998,9.812421745399774,22.949896955221952,-25.308503664140687,UC San Diego,UC Santa Barbara,tri01,NCAA D1,BWC,84de5650-49d7-4585-b165-18cdb01e3a42,13925770-9ade-4af1-bbd6-014b63604736,80.6406027795643,6.104555511313263,-1.2576448240584917,-0.7365039765773632,3.1198100957282997,73.68644207470129,2.530364448285714,0.6493343609354197,-7.1652120571766185,0.9555364748244032,0.4719431296646368,-11.83582973497724,6.811664492213084,-15.747468005992381,9.931423872490559,1474.4989329762518,-415.7813691129184,96.2467230242371,-0.5007094465871703,-0.27139791950119824,0.821969110969987,,,,,,,,,,,,,,,,,0.9838235444347923,0,,,medium,high,98.9382814852415,35.28903169992333,54.5,Emiliano Gonzalez,gonzaem47,Uc san diego
228,04/22/2023,4:10:29 PM,1,3,Zack Ernisse,ernisza42,Left,Uc san diego,Ivan Brethowr,brethiv42,Right,Uc santa barbara,Windup,6,Top,0,0,2,Slider,,BallCalled,,,,0,0,,81.19143187221198,-3.8307605419125523,5.245862369136698,,,,5.151644747658502,-1.4002415496151015,6.520529419223528,,,,-1.7024443866844476,3.4257737638925816,75.37126433638602,-11.242281907058137,5.245862369136793,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,UC Santa Barbara,tri01,NCAA D1,BWC,84de5650-49d7-4585-b165-18cdb01e3a42,94764761-d217-4d6c-b803-497806964f95,81.31028816990396,5.146371756961727,-1.400241549615095,-3.768284075864346,5.245862369136679,75.46653765221953,-1.6969019867269486,3.425773763892534,-11.168929392261786,5.245862369136681,0.4644487401342266,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,low,,,53.97947058077647,Emiliano Gonzalez,gonzaem47,Uc san diego
