PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
218,04/06/2023,8:13:35 PM,5,7,Bryan Green,greenbr79,Left,Uc davis,Brandon Larson,larsobr53,Left,Uc san diego,Stretch,7,Bottom,2,2,2,Curveball,,InPlay,,Popup,Out,1,0,,71.58587055708199,1.238922424663693,0.586355493931395,1612.6547251553031,315.7178438629207,4:30,5.844319656131763,-1.1698291590002219,6.51203779149506,-57.81718512813568,-3.036544631562414,6.855118627437397,3.5303645827198222,0.3752210922021824,64.87202090524788,-8.950543653554293,2.5428368093267473,0.5252389841196934,80.32150214676943,70.40525696354132,30.27482605177726,,53.99073035180328,95.83841106798147,144.27015914796067,178.08655563119257,,29.73127289902156,6.030006324103247,-3.6344934483601348,-2.172576979985264,1.1259890319331767,49.99999999999999,5.9057555364505845,-1.2257491258131552,-104.25530260321794,0.9529633666856735,-3.975123719531921,18.55287637956039,-34.55024379527697,UC San Diego,UC Davis,tri01,NCAA D1,BWC,f2d3b6ef-7454-4df2-9842-b2a4c863b4bd,9ed0c5b3-bebb-436d-8012-43d15aa1fe15,71.67523185702198,5.8352227088962,-1.1716960631417186,1.3523302831086261,0.6102026234092108,64.92205250904742,3.53851001267799,0.376718340867196,-8.826370428843573,2.5656805323207585,0.5251342916473707,6.59528504941258,-6.105858535541545,60.77203810651724,21.25728612202275,787.4360838895252,1407.337797529241,48.82856023713897,0.34956864782580327,0.8726838892272557,-0.34091727726888593,13.580256545225652,23.263281929491452,75.66994154318039,-0.2783694330932611,3.0226543266159918,3.9042851030205536,88.31894757250265,154.6434117454325,,,,,,,,,0.9857569536541182,1,,42.186575426637724,high,high,70.86844249017952,41.32659618336733,53.98796220850494,Ryan Lee,lee--ry53,Uc davis
219,04/06/2023,8:16:08 PM,1,1,Ryan Forcucci,forcury42,Right,Uc san diego,Nick Leehey,leeheni42,Right,Uc davis,Windup,8,Top,0,0,0,Slider,,StrikeSwinging,,,,0,0,,81.4814774163877,-1.6900649821022633,-2.6055392144510097,,,,6.776026931476627,1.2521569646203372,5.999999999999997,,,,1.8822013958997048,-1.163485664038175,75.26956344157708,-9.128889437238037,-2.6055392144509626,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,UC Davis,tri01,NCAA D1,BWC,f2d3b6ef-7454-4df2-9842-b2a4c863b4bd,dad6b6d1-b68d-4cc1-ae36-f1f4890c528f,81.61228516503066,6.770628484782141,1.2521569646203332,-1.6256349762427045,-2.6055392144509844,75.36579900719651,1.8868082712792322,-1.163485664038174,-9.059099792401893,-2.6055392144509852,0.46508930289569483,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.5,Emiliano Gonzalez,gonzaem47,Uc san diego
220,04/06/2023,8:16:23 PM,1,2,Ryan Forcucci,forcury42,Right,Uc san diego,Nick Leehey,leeheni42,Right,Uc davis,Windup,8,Top,0,0,1,Slider,,StrikeSwinging,,,,0,0,,80.65623939147197,-1.3952981033066911,-2.385779559320166,,,,6.647422526207966,1.2238243100210426,5.999999999999997,,,,1.9607981595386306,-0.9878285990254057,74.49087950637237,-8.989112603335641,-2.3857795593201137,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,UC Davis,tri01,NCAA D1,BWC,f2d3b6ef-7454-4df2-9842-b2a4c863b4bd,80f4deba-3354-41e6-b5f1-ec9f154eb5c8,80.78571955543462,6.641965337994562,1.2238243100210315,-1.3298795308106706,-2.3857795593201363,74.58658808117947,1.9655559325309369,-0.9878285990254079,-8.91749814460683,-2.385779559320136,0.46969717117906234,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.5,Emiliano Gonzalez,gonzaem47,Uc san diego
221,04/06/2023,8:16:40 PM,1,3,Ryan Forcucci,forcury42,Right,Uc san diego,Nick Leehey,leeheni42,Right,Uc davis,Windup,8,Top,0,0,2,Slider,,StrikeSwinging,Strikeout,,StrikeoutSwinging,1,0,,82.58071672092639,-1.3881181084211542,-0.772447300211187,2440.785334568392,44.35544113250942,7:30,6.378166234335653,0.050937865188177056,5.999999999999997,-45.57005496106344,-4.628620929686733,-8.891114211599383,1.2942306746179124,-1.4056878770282615,75.8337759026673,-9.911687391518281,-2.4552545865410575,0.46052482651222737,,,,,,,,,,,,4.58965362892941,-2.089672766273656,0.014597620009726737,49.999999999999986,6.244183060339799,1.8803874639261926,-120.13121274470356,-4.247512954573474,6.647240945594744,25.209573519042056,-35.200543412748445,UC San Diego,UC Davis,tri01,NCAA D1,BWC,f2d3b6ef-7454-4df2-9842-b2a4c863b4bd,5712a299-d257-47ca-af01-6e0085d3ccbb,82.68815178008217,6.369059060192434,0.0523784146273693,-1.2794637460399827,-0.7903025820755408,75.90069440217317,1.3014599360920422,-1.406549239553872,-9.802448968705468,-2.468152821430142,0.4604315058072722,-8.720189725958152,-7.210349377541976,-63.30214638119447,62.13227324671631,1096.6095143565785,-2180.5688758823385,44.92855225019179,0.32124660266708216,-0.8933882242732879,0.3140988713839628,,,,,,,,,,,,,,,,,0.6298496716560965,0,,,medium,high,34.08095407795531,43.852892297252325,54.5,Emiliano Gonzalez,gonzaem47,Uc san diego
222,04/06/2023,8:17:07 PM,2,1,Ryan Forcucci,forcury42,Right,Uc san diego,Ryan Lee,lee--ry53,Right,Uc davis,Windup,8,Top,1,0,0,Fastball,,BallCalled,,,,0,0,,92.63518110189291,-0.9554470479192976,-1.2267797460133936,2294.1170722076727,218.41478732594442,1:15,6.128517269034672,0.36474589118678724,5.999999999999997,-18.262303054538865,14.22475737976752,9.806974498697533,3.721172005371709,0.04523448533085812,84.10562356950915,-4.40343509312739,0.6292437047039467,0.41022935161570917,,,,,,,,,,,,-5.685986934786975,8.001036177590095,-0.2737524490157617,49.99999999999997,6.043448232823733,2.5631017215388243,-134.77456691003837,-2.8497483059823923,-10.38231118204956,31.278927060967888,-17.564581022792883,UC San Diego,UC Davis,tri01,NCAA D1,BWC,f2d3b6ef-7454-4df2-9842-b2a4c863b4bd,a6e9c990-7b17-4e75-8b8a-9ec927bab555,92.82994944014789,6.1284667066855745,0.3685195040863838,-0.9555885969147828,-1.2721375441530818,84.26667638566764,3.721654434321541,0.04228468774792805,-4.395471324351517,0.5838010308550451,0.4100979185628709,10.230810002515547,12.986749401251462,-14.711906626737118,52.398768506238255,2218.9044391981406,-582.6115607344988,96.72149979089109,-0.757844985731891,-0.2539589490844251,-0.6009790593531228,,,,,,,,,,,,,,,,,0.8634104643063961,0,,,medium,high,42.84110834438558,34.765903044724816,54.5,Emiliano Gonzalez,gonzaem47,Uc san diego
223,04/06/2023,8:17:24 PM,2,2,Ryan Forcucci,forcury42,Right,Uc san diego,Ryan Lee,lee--ry53,Right,Uc davis,Windup,8,Top,1,1,0,Slider,,BallCalled,,,,0,0,,81.92381489125499,-2.4174600727428657,-2.40020870808524,,,,6.85357517500775,1.330374823566395,5.999999999999997,,,,1.3181294152857843,-0.8946697344307944,75.77584024537059,-9.765418129930595,-2.40020870808526,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,UC Davis,tri01,NCAA D1,BWC,f2d3b6ef-7454-4df2-9842-b2a4c863b4bd,c858d910-d695-47fa-9bb9-4ae532494ce9,82.0527543809928,6.8482884839660345,1.3303748235663995,-2.353917111496449,-2.400208708085255,75.87139961548172,1.3226506557273312,-0.8946697344307941,-9.696417978552175,-2.4002087080852563,0.4627410641165307,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.5,Emiliano Gonzalez,gonzaem47,Uc san diego
224,04/06/2023,8:17:40 PM,2,3,Ryan Forcucci,forcury42,Right,Uc san diego,Ryan Lee,lee--ry53,Right,Uc davis,Windup,8,Top,1,2,0,Slider,,BallCalled,,,,0,0,,82.3437343736992,-2.3494959583358828,-1.8219340439533478,2401.7845778353876,50.369026136491264,7:45,6.572574352422419,0.7549272010791942,5.999999999999997,-43.75452036538152,-2.5198108101726504,-8.837830219699013,0.7472830817265421,-1.6701113867499728,75.79681610623518,-10.499206473042491,-3.4918947654286474,0.4621713205293101,,,,,,,,,,,,4.244212457011469,-0.6566129061909429,-0.6069474013117285,50.00000000000002,6.363900447831282,4.065118972453698,-119.67600161493154,-6.19146460271712,6.10409742256231,24.890784446706025,-33.11840126228802,UC San Diego,UC Davis,tri01,NCAA D1,BWC,f2d3b6ef-7454-4df2-9842-b2a4c863b4bd,19907db3-43ba-4c05-83df-a25c857633c2,82.45281608216301,6.564424099287356,0.7563779550989319,-2.2510162896353845,-1.8401253720088326,75.8692017018007,0.7540749511803024,-1.6710121707550083,-10.39769667840411,-3.5052594773372285,0.4620743043084273,-8.663595402966557,-4.996262410267903,-67.85964943713857,73.56341188376871,905.1765687467342,-2224.6852671152833,37.68766679160402,0.24038717700854814,-0.9262634491226039,0.2902585536196275,,,,,,,,,,,,,,,,,0.8078626823928605,0,,,medium,high,23.792929304608176,33.14240555841517,54.5,Emiliano Gonzalez,gonzaem47,Uc san diego
225,04/06/2023,8:17:57 PM,2,4,Ryan Forcucci,forcury42,Right,Uc san diego,Ryan Lee,lee--ry53,Right,Uc davis,Windup,8,Top,1,3,0,Fastball,,BallCalled,Walk,,,0,0,,93.26329990680188,-0.9851304563209151,-1.5173056589595961,2248.1581449145574,224.52350787204622,1:30,6.000507615392241,0.4088773770482915,5.999999999999997,-19.036653962187724,13.022005487766588,11.132159573882506,3.501006968201318,-0.06952306285552266,84.68634987710865,-4.5787231956064645,0.5893594508866157,0.4075155652781559,,,,,,,,,,,,-6.491529105621767,7.35749727886899,-0.2957790022698551,50.0,5.912672260757441,3.2245338381430506,-135.67094372439828,-2.964996938850109,-12.011646821109863,31.690325182632158,-18.560052427069227,UC San Diego,UC Davis,tri01,NCAA D1,BWC,f2d3b6ef-7454-4df2-9842-b2a4c863b4bd,a08df05b-5930-4a29-8706-76bcce84b012,93.45411063458006,6.000072753463909,0.4128867914670014,-0.9804503297975117,-1.5662369995899819,84.8440263039108,3.5017808363650507,-0.07272238242188792,-4.566310994410015,0.5400055152370479,0.40738967382271585,11.590055158781892,11.759553551318685,-8.481592116537596,52.148831756929724,2223.5707138669864,-331.5845668584798,98.90633000604565,-0.7051653528734569,-0.14749165560640834,-0.6935330104856824,,,,,,,,,,,,,,,,,0.9060212818013537,0,,,medium,high,43.066051418763244,35.6190679892757,54.5,Emiliano Gonzalez,gonzaem47,Uc san diego
226,04/06/2023,8:18:29 PM,3,1,Ryan Forcucci,forcury42,Right,Uc san diego,Nick Iverson,iversni42,Right,Uc davis,Stretch,8,Top,1,0,0,Slider,,StrikeCalled,,,,0,0,,81.76895237256393,-1.3200479117351513,-2.139036239781078,,,,6.728321084106725,1.3600164624389366,5.999999999999997,,,,2.2053096266262453,-0.6226767976364257,75.46861077684139,-8.710065109933142,-2.139036239781045,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,UC Davis,tri01,NCAA D1,BWC,f2d3b6ef-7454-4df2-9842-b2a4c863b4bd,c324d867-8aaf-4e15-9dad-fcf5cee665ee,81.90171959478164,6.722933298918739,1.3600164624389344,-1.2559844856747202,-2.1390362397810603,75.56605885544633,2.209869574256838,-0.6226767976364259,-8.64087988196647,-2.1390362397810607,0.4631970971460895,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.5,Emiliano Gonzalez,gonzaem47,Uc san diego
227,04/06/2023,8:18:48 PM,3,2,Ryan Forcucci,forcury42,Right,Uc san diego,Nick Iverson,iversni42,Right,Uc davis,Stretch,8,Top,1,0,1,Slider,,BallCalled,,,,0,0,,80.95084512980449,-2.199747109535147,-1.972552539687899,,,,6.339900028650432,1.0089471468183486,5.999999999999997,,,,0.9303096702301262,-0.8193036175412097,74.8804556852995,-9.724517623931535,-1.9725525396879022,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,UC Davis,tri01,NCAA D1,BWC,f2d3b6ef-7454-4df2-9842-b2a4c863b4bd,5a161d3c-598b-47e8-a5d3-4f4d86a2a28a,81.07794944403346,6.334545870780719,1.008947146818348,-2.1349672040366485,-1.9725525396879013,74.97504637986276,0.9350517553395342,-0.8193036175412093,-9.653429895399478,-1.9725525396879027,0.4680903804990111,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.5,Emiliano Gonzalez,gonzaem47,Uc san diego
228,04/06/2023,8:19:18 PM,3,3,Ryan Forcucci,forcury42,Right,Uc san diego,Nick Iverson,iversni42,Right,Uc davis,Stretch,8,Top,1,1,1,Slider,,InPlay,,GroundBall,Out,1,0,,82.12448343397115,-2.0047043120682617,-1.6547437160236487,,,,6.584494410334733,0.8435516295229611,5.999999999999997,,,,1.4542105745083538,-0.6899599691860062,75.89161333188923,-9.320176817080148,-1.6547437160236442,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,UC Davis,tri01,NCAA D1,BWC,f2d3b6ef-7454-4df2-9842-b2a4c863b4bd,84472371-13b0-4fbb-8f01-594b6618968e,82.25476335645156,6.57928260256014,0.8435516295229631,-1.9416555056290583,-1.6547437160236473,75.98867012545112,1.4587426188119492,-0.6899599691860072,-9.251365801548879,-1.6547437160236473,0.4612450897232459,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.5,Emiliano Gonzalez,gonzaem47,Uc san diego
229,04/06/2023,8:19:58 PM,4,1,Ryan Forcucci,forcury42,Right,Uc san diego,Ethan Kang,kang-et43,Left,Uc davis,Stretch,8,Top,2,0,0,Fastball,,Foul,,,,0,0,,89.74253016264885,0.7730372728843988,0.2019244062758799,,,,5.254374738687209,0.10194309530867338,5.999999999999997,,,,3.2366622810893864,0.2890225803994789,82.27784576681512,-5.39446380709807,0.2019244062758693,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,UC Davis,tri01,NCAA D1,BWC,f2d3b6ef-7454-4df2-9842-b2a4c863b4bd,ed343f67-bb5e-4f24-8ad0-d9a2f7c2c272,89.89528438808738,5.249982008159783,0.10194309530867397,0.8255920798344707,0.20192440627587513,82.39648747197194,3.240490462655092,0.2890225803994797,-5.336018338927699,0.20192440627587535,0.4216084806081933,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.5,Emiliano Gonzalez,gonzaem47,Uc san diego
230,04/06/2023,8:20:22 PM,4,2,Ryan Forcucci,forcury42,Right,Uc san diego,Ethan Kang,kang-et43,Left,Uc davis,Stretch,8,Top,2,0,1,Fastball,,BallCalled,,,,0,0,,92.49279365287406,-0.03802099113013415,-1.6379085746140427,2205.659433691909,229.95357390685257,1:45,5.749068224327076,0.8824708424733523,5.999999999999997,-20.77489307912767,11.826924655134494,12.06364223276076,3.982586995302007,0.36987310317377825,83.89361608308948,-3.964458579673585,0.6454544117188259,0.4109532600250048,,,,,,,,,,,,-7.035575598148654,6.4267949321677715,-0.7604010568833685,50.000000000000036,5.734704068839266,3.4510397417808445,-134.55826387422468,-0.7723363925201381,-12.800094393276488,31.290396442592485,-20.481533368901097,UC San Diego,UC Davis,tri01,NCAA D1,BWC,f2d3b6ef-7454-4df2-9842-b2a4c863b4bd,f4d532e1-70d9-4c6d-b189-e6c98a59b0bd,92.68384014238808,5.748151850310801,0.88699943340369,-0.02776684626608283,-1.6917872208215183,84.04787882619661,3.9837331205754674,0.36638328411739185,-3.946429342444687,0.5919936311991945,0.41082414026932923,12.566936542619134,10.477753153018472,-9.189929139363795,67.21376500131599,2177.34836528289,-352.260746655141,98.71643518593301,-0.6351495551833066,-0.15970767801877503,-0.7556973601464406,,,,,,,,,,,,,,,,,0.988275887955918,0,,,medium,high,29.50761149881562,-70.95290251261004,54.5,Emiliano Gonzalez,gonzaem47,Uc san diego
231,04/06/2023,8:20:46 PM,4,3,Ryan Forcucci,forcury42,Right,Uc san diego,Ethan Kang,kang-et43,Left,Uc davis,Stretch,8,Top,2,1,1,Fastball,,InPlay,,Popup,Out,1,0,,91.70200555857834,-2.7742334636385806,-2.4249846825941117,2227.4704420702255,229.42669145372,1:45,5.844048197193709,0.7735865028241117,5.999999999999997,-20.986970226619274,12.239276410220707,12.412669583060273,1.5205489218762953,-0.44006403753782514,83.54067274319218,-6.717762640122778,-0.07849176629224337,0.4148701273737462,,,,,,,,,,,,-7.446729674861809,7.456774149439824,-0.5898218638968035,49.999999999999986,5.614285421463704,5.2364720515233305,-133.2016385795206,-7.14433578614059,-13.298973315583229,30.210300276284425,-18.857138033739126,UC San Diego,UC Davis,tri01,NCAA D1,BWC,f2d3b6ef-7454-4df2-9842-b2a4c863b4bd,c44116b5-5009-492d-af06-6415480ed0a3,91.88147246918943,5.842981325938127,0.7777813482255953,-2.7618341843128573,-2.4760702927880116,83.68731678452438,1.5217814958700948,-0.44334383349274237,-6.698094448495459,-0.13000251695810555,0.4147490049193002,12.891971011619477,10.907082315305383,1.5868776347307285,66.68263671249389,2226.616170774636,61.684668609175304,99.96164836670984,-0.6501709904168254,0.027692699056354332,-0.7592830813598961,,,,,,,,,,,,,,,,,0.8532818898386556,0,,,medium,high,29.985626958755454,-88.50888901683344,54.5,Emiliano Gonzalez,gonzaem47,Uc san diego
232,04/06/2023,8:23:36 PM,1,1,Nate Freeman,freemna43,Right,Uc davis,Emiliano Gonzalez,gonzaem47,Right,Uc san diego,Stretch,8,Bottom,0,0,0,Curveball,,StrikeCalled,,,,0,0,,77.0256111265366,-0.39616388628691585,-3.1955377572996952,2088.985495868259,19.277040503025564,6:45,6.048850864741595,1.9416613815670674,5.477545987453521,-53.22044417189066,-5.509558819285687,-4.847853563830449,2.138009848863792,-0.9459943615352528,71.06442531555611,-10.28292299088041,-3.0035869212525235,0.49919159180553846,,,,,,,,,,,,1.6358668945861587,-2.673578397386073,-1.6579907360570691,49.99999999999993,5.9783883984461745,6.389165343516341,-111.82371860698565,-2.3701359322859203,2.0548601621465297,21.664484342046002,-35.53240946072198,UC San Diego,UC Davis,tri01,NCAA D1,BWC,f2d3b6ef-7454-4df2-9842-b2a4c863b4bd,6406fd43-a249-4858-b698-f8f26b6b2f4a,77.12252338388927,6.039487689212208,1.9453690270963298,-0.28471044753380464,-3.240438432123979,71.12088231524356,2.1459210586834416,-0.9486421143073633,-10.164480240619534,-3.0436737308970914,0.4990894949231888,-4.410747232453302,-8.385112855486389,-64.85193785030363,90.28243179758319,887.7329660406695,-1890.9760926443762,42.49588940643626,0.4011328593724003,-0.9052126481416364,0.1402943005831965,,,,,,,,,,,,,,,,,0.5413937150985394,1,,,high,high,8.745811382175138,71.08340675021407,55.022454012546476,Ryan Lee,lee--ry53,Uc davis
233,04/06/2023,8:23:50 PM,1,2,Nate Freeman,freemna43,Right,Uc davis,Emiliano Gonzalez,gonzaem47,Right,Uc san diego,Stretch,8,Bottom,0,0,1,Slider,,StrikeCalled,,,,0,0,,77.1897362444291,0.2018197349583495,-3.71584649984247,,,,5.978699623650936,2.137214364187467,5.461349283931438,,,,2.3753227863466826,-1.3452565016333122,71.08900662940492,-8.221858314739649,-3.715846499842485,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,UC Davis,tri01,NCAA D1,BWC,f2d3b6ef-7454-4df2-9842-b2a4c863b4bd,18624bc7-f1ca-4c6d-b53f-d088adea704e,77.31496888285677,5.972924844479299,2.137214364187474,0.27160752122094556,-3.7158464998424687,71.18986708095298,2.3818691377386187,-1.3452565016333011,-8.135644219578941,-3.715846499842472,0.4964839515590025,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,low,,,55.03865071606856,Ryan Lee,lee--ry53,Uc davis
234,04/06/2023,8:24:04 PM,1,3,Nate Freeman,freemna43,Right,Uc davis,Emiliano Gonzalez,gonzaem47,Right,Uc san diego,Stretch,8,Bottom,0,0,2,Curveball,,BallCalled,,,,0,0,,64.37662370594718,23.727404276752726,1.799348740097528,,,,-15.708716152763465,-2.7697401654883915,5.999999999999997,,,,1.276364640830286,-1.1021331862222001,54.49654100803217,10.650874031438022,1.7993487400975794,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,UC Davis,tri01,NCAA D1,BWC,f2d3b6ef-7454-4df2-9842-b2a4c863b4bd,613c92d1-d317-4ddb-b94c-5650d3cef5db,64.60098028225252,-15.719117325371789,-2.7697401654883995,23.83137968665791,1.799348740097555,54.64784891944448,1.28527424301503,-1.1021331862222032,10.792248307123698,1.7993487400975554,0.6435449103252385,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.5,Ryan Lee,lee--ry53,Uc davis
235,04/06/2023,8:24:58 PM,1,4,Nate Freeman,freemna43,Right,Uc davis,Emiliano Gonzalez,gonzaem47,Right,Uc san diego,Stretch,8,Bottom,0,1,2,Slider,,Foul,,LineDrive,,0,0,,77.85602536897572,-0.7921180358465159,-0.7810846852743754,2118.2241735182165,31.08170267652461,7:00,7.016610237773003,1.1444980300765555,5.999999999999997,-49.10270729470199,-3.198497997141203,-5.422550073490041,2.190722111097277,-0.031084512327004075,71.71984899738948,-9.971451974433599,-1.8060273824086595,0.48763826563439333,96.47771514774342,12.155934005221315,45.756336252277684,,,,,208.3169950230589,,45.69563738150875,1.8068946335448237,2.710242021146653,-1.5011874731014803,-1.0801732235469512,49.999999999999964,6.92745041943519,1.6951094331198813,-113.30577777732846,-2.928373017997429,3.5037655565341383,21.775647834915514,-34.1147651830256,UC San Diego,UC Davis,tri01,NCAA D1,BWC,f2d3b6ef-7454-4df2-9842-b2a4c863b4bd,212586b5-e12b-4104-b087-b6d119446b3b,77.95993077516313,7.007812538002166,1.147960890268774,-0.6874269991707502,-0.8232189527462532,71.78325641608491,2.1977601984881643,-0.03343301378308328,-9.864791968014911,-1.8419445755819104,0.4875397096845204,-5.023756444759309,-5.799498323542599,-71.89109063649204,50.249540729472606,658.3953727712652,-2013.3030527941685,31.08242182307448,0.2661998053444014,-0.9504674141501361,0.1604660658000827,67.56494067922218,65.80429016307284,20.315602557552346,0.16590017163147994,0.6254239171564766,2.0538034264435545,149.07988116995804,145.50312520969553,,,,,,,,,0.8892264838767804,0,,55.114890431013606,medium,high,44.77541334347464,76.04281485878892,54.5,Ryan Lee,lee--ry53,Uc davis
236,04/06/2023,8:25:27 PM,1,5,Nate Freeman,freemna43,Right,Uc davis,Emiliano Gonzalez,gonzaem47,Right,Uc san diego,Stretch,8,Bottom,0,1,2,Fastball,,BallCalled,,,,0,0,,86.50682538632567,-3.7477896556623036,-4.0015761776859335,,,,6.045504710069703,1.86205884283015,5.829891857822946,,,,-0.44387877913689383,-1.8632566807725641,80.00340150753813,-10.373165435024818,-4.001576177685901,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,UC Davis,tri01,NCAA D1,BWC,f2d3b6ef-7454-4df2-9842-b2a4c863b4bd,dc96ecf5-2bd0-420a-8ae4-a8515828eedd,86.63744620805717,6.040877768911017,1.862058842830148,-3.6922757770161563,-4.0015761776859415,80.11371220842948,-0.43877525740302276,-1.8632566807725834,-10.306055779363735,-4.00157617768594,0.44102240946585053,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,low,,,54.67010814217705,Ryan Lee,lee--ry53,Uc davis
237,04/06/2023,8:25:42 PM,1,6,Nate Freeman,freemna43,Right,Uc davis,Emiliano Gonzalez,gonzaem47,Right,Uc san diego,Stretch,8,Bottom,0,2,2,Slider,,StrikeSwinging,Strikeout,,StrikeoutSwinging,1,0,,78.17877069129179,1.0902920079008254,-1.4343480045464494,,,,6.055718441978945,2.133006363066993,5.378951405736886,,,,3.6810081160751422,1.0578750514786857,71.88128594638826,-8.260447844643771,-0.9616840698665473,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,UC Davis,tri01,NCAA D1,BWC,f2d3b6ef-7454-4df2-9842-b2a4c863b4bd,e0cd56da-5b81-47fd-a18a-741d9094021d,78.30851561187971,6.050118173977724,2.1330063630669946,1.1581185386342412,-1.434348004546471,71.97653007519209,3.686254824853102,1.0578750514786888,-8.181893956794246,-0.9616840698665277,0.49013446489523943,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,55.121048594263115,Ryan Lee,lee--ry53,Uc davis
238,04/06/2023,8:26:16 PM,2,1,Nate Freeman,freemna43,Right,Uc davis,Brock Kleszcz,kleszbr42,Right,Uc san diego,Stretch,8,Bottom,1,0,0,Slider,,BallCalled,,,,0,0,,77.60763864955733,-1.3153002374995977,-3.145273914555884,2075.2439832965692,22.864680058124346,6:45,7.154114232236897,1.8216107955335694,5.999999999999997,-49.72273469584397,-3.3347726450920803,-4.9815304894524415,1.7899019578107291,-1.5104774983851303,71.59140374880528,-10.576671394065674,-4.084076719656201,0.49020097309937977,,,,,,,,,,,,1.7664066711876614,-1.4171414836968312,-1.5716026453460155,50.000000000000036,7.023382766639208,6.333476481669282,-112.75792049070543,-3.9639318854882037,2.2592070321701816,21.7634349025278,-33.9865518018093,UC San Diego,UC Davis,tri01,NCAA D1,BWC,f2d3b6ef-7454-4df2-9842-b2a4c863b4bd,344091a3-619e-4427-b65b-22e1efd48319,77.70958748076163,7.145341831302197,1.825254348854337,-1.2105888625283505,-3.189639978323327,71.65319136811266,1.7970153073544606,-1.5130053143508146,-10.469700416998968,-4.122431231225294,0.4901044913448045,-4.56082570075752,-5.986801039292158,-70.09694393697345,92.07730155622467,706.474671834858,-1951.2896064563154,34.042969285597344,0.3136804657227897,-0.940269974114875,0.1322760038780513,,,,,,,,,,,,,,,,,0.9914630819119487,0,,,medium,high,7.130428599397893,30.819030357352585,54.5,Ryan Lee,lee--ry53,Uc davis
