PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
342,05/05/2023,9:26:00 PM,3,5,Izaak Martinez,martiiz44,Left,Uc san diego,Nathan Barraza,barrana42,Right,Cal state northridge,Windup,10,Top,2,2,2,Fastball,,StrikeSwinging,Strikeout,,StrikeoutSwinging,1,0,,88.52399240581448,-1.0649818868007606,1.514228124595453,2367.418040157461,154.3869091753676,11:15,5.598503089602198,-0.7485763155880746,5.999999999999997,-18.34550849577861,17.248857763847127,-7.229777917728003,3.0825689816261397,0.05216934493514709,80.34887218731596,-4.528866200056519,0.14596175771095324,0.4294001135115727,,,,,,,,,,,,4.375624018077781,9.675545740350053,0.6335810450403401,50.0,5.504773233540313,-3.176495888300178,-128.7710510595741,-2.971896188754397,7.291691910309621,28.62307150181153,-16.050383953107165,UC San Diego,Cal State Northridge,tri01,NCAA D1,BWC,bb582cb6-8e42-4842-8c85-3b8c1df97e4e,45436ce5-7667-416a-bc4a-8019928bf569,88.72098269478681,5.598994892231839,-0.7514972987463193,-1.0716349832946837,1.5490455285732252,80.51130836433092,3.082697394030594,0.05439825708538024,-4.526174950813075,0.18052016074671312,0.42925502171900276,-7.5553470184525855,15.937317703136657,12.332537426472404,79.84774184559461,2312.788542360588,505.6454639256435,97.6924439676383,-0.8809257685287515,0.213585203520715,0.42231641121207136,,,,,,,,,,,,,,,,,0.9929373424904266,0,,,medium,high,18.137032338964822,84.52415900251816,54.5,Emiliano Gonzalez,gonzaem47,Uc san diego
343,05/05/2023,9:27:56 PM,1,1,Joshua Romero,romerjo63,Right,Cal state northridge,Crew Robinson,robincr42,Left,Uc san diego,Windup,10,Bottom,0,0,0,Fastball,,BallCalled,,GroundBall,,0,0,,87.979812662416,-0.8678442882268332,-2.3076751823386705,2178.913981038098,230.2964986672629,1:45,5.1428306209895105,2.367237274071048,6.185114392207626,-24.79990392768143,11.708322812106314,11.62731016910216,3.7141557092362683,1.3775804878984739,79.06701443387155,-4.3157477181523705,0.30326597604454586,0.43042207758891604,,,,,,,,,,,,-6.939956954734638,6.626781352995375,-2.199171840706774,50.00000000000002,5.065185326240755,4.810962609684708,-127.97810498318445,-2.6683587675933844,-11.437140104314967,27.968651385932944,-21.253026981794516,UC San Diego,Cal State Northridge,tri01,NCAA D1,BWC,bb582cb6-8e42-4842-8c85-3b8c1df97e4e,a6348740-34e3-4205-931f-697f588ecaac,88.15292005793111,5.141586852169013,2.371545555923231,-0.8531365280160813,-2.361007444793147,79.21570620750805,3.7157778093207385,1.3738455238276703,-4.290309577767134,0.24599832721452244,0.430280581867297,12.16205163785363,10.174180261074143,-24.398157097841874,43.80825843467523,1984.3303084424983,-900.0552003959491,91.06969461442922,-0.5817667186246811,-0.41307514120733513,-0.7006542748154837,,,,,,,,,,,,,,,,,0.9699486698752787,1,,,high,high,50.5725674087923,2.260950765636833,54.31488560779237,Camron Mercurio,mercuca42,Cal state northridge
344,05/05/2023,9:28:13 PM,1,2,Joshua Romero,romerjo63,Right,Cal state northridge,Crew Robinson,robincr42,Left,Uc san diego,Windup,10,Bottom,0,1,0,Fastball,,Foul,,,,0,0,,88.52471795519246,-2.441760748612134,-3.0619572419655863,,,,5.052361389708456,2.1362924426815693,6.029026510593233,,,,-0.03564662288789148,-0.7016975033056476,81.63943284701989,-8.754418000010718,-3.061957241965617,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,Cal State Northridge,tri01,NCAA D1,BWC,bb582cb6-8e42-4842-8c85-3b8c1df97e4e,3bf1ce87-6a86-4e1d-8314-064ecd669fa2,88.66202553004456,5.0479471253213655,2.1362924426815706,-2.389130371112144,-3.061957241965597,81.75572195317844,-0.030886225525772134,-0.7016975033056426,-8.690944807874489,-3.0619572419655965,0.42824811932111173,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,low,,,54.47097348940677,Camron Mercurio,mercuca42,Cal state northridge
345,05/05/2023,9:28:13 PM,1,3,Joshua Romero,romerjo63,Right,Cal state northridge,Crew Robinson,robincr42,Left,Uc san diego,Windup,10,Bottom,0,1,0,Fastball,,Foul,,,,0,0,,87.7369625446016,-2.3245300024221462,-1.9149726884966012,2291.8521598552825,231.83906591952817,1:45,5.863261636710265,1.5354876903800265,5.999999999999997,-24.456675956658852,11.789372948877126,11.97143147728975,1.6691906174524638,0.7582642348304509,80.02167183513356,-6.91919516856964,0.3487406029140485,0.433313139490083,,,,,,,,,,,,-7.05638467615391,7.079088714445705,-1.3915953372087329,49.99999999999997,5.6670788317444964,3.89043373256121,-127.53013388339575,-5.9428328258062475,-11.552071518295865,27.68203619803553,-20.584809080164767,UC San Diego,Cal State Northridge,tri01,NCAA D1,BWC,bb582cb6-8e42-4842-8c85-3b8c1df97e4e,fcfbd91f-caf7-48f4-814d-77b296a0f5b7,87.91427689864321,5.86189761937408,1.540318385334212,-2.308740704916068,-1.973682831212044,80.16588960326685,1.6707719721317802,0.75444317141821,-6.894577256302565,0.2900328561361798,0.43318060873590036,12.521087179409566,10.31094581904864,-25.75237765368254,58.291175014606175,2064.22588059114,-995.7699716958007,90.06802082388614,-0.5565054704443976,-0.4344826377276787,-0.7081853563006358,,,,,,,,,,,,,,,,,0.9931339835850591,0,,,medium,high,37.537942486854476,84.12980492344877,54.5,Camron Mercurio,mercuca42,Cal state northridge
346,05/05/2023,9:28:32 PM,1,4,Joshua Romero,romerjo63,Right,Cal state northridge,Crew Robinson,robincr42,Left,Uc san diego,Windup,10,Bottom,0,1,1,Changeup,,BallCalled,,,,0,0,,83.05101590962184,-0.37834198991600027,-2.5930373017070956,1199.9763857270048,271.1118919201377,3:00,4.983790714492306,2.4114790970993814,6.215356311606805,-38.43455818027151,1.6813393756854467,10.45081747836245,2.174215750050166,1.5646089480030452,75.96498544120094,-7.838547549859375,1.0097337468642973,0.4553444903316768,,,,,,,,,,,,-6.479448606392617,1.0448421196660407,-2.22269759478874,50.00000000000005,4.9362386029229715,5.173714189339968,-120.81543109492097,-1.8869557527106167,-9.535432122499971,24.48849715142432,-30.636415488404868,UC San Diego,Cal State Northridge,tri01,NCAA D1,BWC,bb582cb6-8e42-4842-8c85-3b8c1df97e4e,cf3f4dbf-7395-4319-929a-ff0236340b52,83.1882894026956,4.978610352382232,2.415108320727509,-0.3162914303631657,-2.6369316191214907,76.06856641049093,2.1789055915121036,1.56167094574517,-7.767633377178502,0.9648015945976861,0.45521974160533446,10.87272553742944,-0.34594894348670935,-11.70954770926158,12.827116575533125,1175.003682431736,-243.53577267889264,97.91890043901664,0.019001120423187457,-0.20295047100559957,-0.9790046290703985,,,,,,,,,,,,,,,,,0.6338555230498786,1,,,high,high,101.54440491797983,-15.425001769539085,54.284643688393196,Camron Mercurio,mercuca42,Cal state northridge
347,05/05/2023,9:28:49 PM,1,5,Joshua Romero,romerjo63,Right,Cal state northridge,Crew Robinson,robincr42,Left,Uc san diego,Windup,10,Bottom,0,2,1,Changeup,,Foul,,,,0,0,,82.90532254153904,-1.6113498853224237,-1.039600816393613,1311.951119598313,252.92311060827927,2:30,5.927923122935939,1.3730646751525106,5.999999999999997,-35.14710441226972,5.344199587367342,10.963496627670041,1.5054763149554085,1.3234154622328096,75.98357032827793,-8.199191567378824,1.0329358154017798,0.4579862126117001,,,,,,,,,,,,-6.246939611763191,3.3680904355434733,-1.2974231145473927,50.000000000000064,5.782022835979843,1.8649247297493214,-120.61413387494032,-4.431554684625714,-9.156891208405892,24.544141495187873,-27.237034084798587,UC San Diego,Cal State Northridge,tri01,NCAA D1,BWC,bb582cb6-8e42-4842-8c85-3b8c1df97e4e,33d568d2-428c-4039-8711-2c66e2dbb730,83.0550813626185,5.923564030442626,1.376864158462024,-1.559474686341141,-1.085555933845562,76.09808622264637,1.5094106336723287,1.3204088600746062,-8.139762971795431,0.9870071803237627,0.4578588456566339,11.392916754362751,3.417508478651778,-8.086386157355431,47.387062772938535,1298.90653212429,-184.54690737077695,99.00571086230583,-0.2907349987355205,-0.14066599327822568,-0.9464070154248154,,,,,,,,,,,,,,,,,0.9842089904824446,0,,,medium,high,47.351643504355344,-9.996255926526992,54.5,Camron Mercurio,mercuca42,Cal state northridge
348,05/05/2023,9:29:14 PM,1,6,Joshua Romero,romerjo63,Right,Cal state northridge,Crew Robinson,robincr42,Left,Uc san diego,Windup,10,Bottom,0,2,2,Changeup,,BallCalled,,,,0,0,,82.86518799098232,-1.8965050729793262,-4.115099676646496,,,,5.056105355651874,2.1641393204513273,6.329513157188239,,,,0.8933357969748534,-0.28898848657263293,75.46910252101364,-9.305934922415345,-1.1275494163432958,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,Cal State Northridge,tri01,NCAA D1,BWC,bb582cb6-8e42-4842-8c85-3b8c1df97e4e,f187afa2-c0d0-4102-8ee1-797a36192f17,82.99189744732523,5.05117766001289,2.164139320451318,-1.8371524389776102,-4.11509967664645,75.56402684097394,0.8978705908812861,-0.28898848657263077,-9.237332232726585,-1.1275494163432778,0.45517705128201746,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.17048684281176,Camron Mercurio,mercuca42,Cal state northridge
349,05/05/2023,9:29:56 PM,1,7,Joshua Romero,romerjo63,Right,Cal state northridge,Crew Robinson,robincr42,Left,Uc san diego,Windup,10,Bottom,0,3,2,Fastball,,BallCalled,Walk,,,0,0,,89.67274310367542,-0.21345622485613422,-2.301342658660012,,,,5.00044713521508,2.155375975320358,6.305551417970561,,,,3.661839578317948,1.2593463280517883,81.42410570197502,-4.926422927509531,0.4918222990148983,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,Cal State Northridge,tri01,NCAA D1,BWC,bb582cb6-8e42-4842-8c85-3b8c1df97e4e,1662ef63-07d3-4c2f-acb8-13234bc440b4,89.81616614715905,4.996248142292753,2.155375975320354,-0.16303052746617888,-2.301342658659985,81.5411595420976,3.6656659937169365,1.2593463280517887,-4.867455883016346,0.4918222990149025,0.4233999846649497,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.19444858202944,Camron Mercurio,mercuca42,Cal state northridge
350,05/05/2023,9:30:24 PM,2,1,Joshua Romero,romerjo63,Right,Cal state northridge,Crew Robinson,robincr42,Left,Uc san diego,Windup,10,Bottom,0,3,2,Fastball,,StrikeSwinging,Strikeout,,StrikeoutSwinging,1,0,,89.49044847362474,-2.1329983734452145,-3.2641005372589915,,,,5.024397663342285,1.9614401918612827,6.3578129435923,,,,1.9356446988913598,0.47766505619959077,81.40670427063364,-6.621213318176832,-0.06167589808409954,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,Cal State Northridge,tri01,NCAA D1,BWC,bb582cb6-8e42-4842-8c85-3b8c1df97e4e,7c4039a5-907d-476b-a224-050ae27ab5bc,89.62666449814023,5.02034685005803,1.961440191861298,-2.082881244761506,-3.264100537259061,81.51894768057164,1.9394818819094766,0.4776650561995929,-6.562385042717458,-0.06167589808408329,0.4243196953344811,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.1421870564077,Camron Mercurio,mercuca42,Cal state northridge
351,05/05/2023,9:30:59 PM,3,1,Joshua Romero,romerjo63,Right,Cal state northridge,Jalen Smith,smithjc66,Right,Uc san diego,Windup,10,Bottom,1,0,0,Changeup,,StrikeSwinging,,,,0,0,,25.198518500469557,5.10579054859243,-6.807673811088018,,,,5.074376993564953,0.2751543636024704,2.6494363741810094,,,,1.5061728455221366,-0.7907060127704192,74.60798164667654,-8.617285506286317,-2.814028316268202,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,Cal State Northridge,tri01,NCAA D1,BWC,bb582cb6-8e42-4842-8c85-3b8c1df97e4e,f1a53c5c-f132-4cf3-ad53-0f6dc4ff2830,25.169840207592024,4.979245470162299,0.27515436360249496,6.162256046079121,-6.807673811088101,74.71781815676002,1.5117826450947995,-0.7907060127704167,-8.536695589573077,-2.81402831626819,0.4912693563730952,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,57.85056362581899,Camron Mercurio,mercuca42,Cal state northridge
352,05/05/2023,9:31:17 PM,3,2,Joshua Romero,romerjo63,Right,Cal state northridge,Jalen Smith,smithjc66,Right,Uc san diego,Windup,10,Bottom,1,0,1,Changeup,,StrikeSwinging,,,,0,0,,80.87618975083197,-0.5650361587438041,-2.8712148795562604,,,,4.899187728163441,2.10284376035856,6.298346256772234,,,,1.3101201328887118,-0.7959771115656135,73.89179784267532,-9.150824683579378,-3.5364924982046295,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,Cal State Northridge,tri01,NCAA D1,BWC,bb582cb6-8e42-4842-8c85-3b8c1df97e4e,44bd7049-25f9-48aa-96e1-a01e2e8cdce3,81.00120343923689,4.894262914513011,2.1028437603585415,-0.503762432451389,-2.8712148795561667,73.98449893706497,1.31483137122381,-0.7959771115656166,-9.07914163332074,-3.536492498204645,0.4657563756918123,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.201653743227766,Camron Mercurio,mercuca42,Cal state northridge
353,05/05/2023,9:31:36 PM,3,3,Joshua Romero,romerjo63,Right,Cal state northridge,Jalen Smith,smithjc66,Right,Uc san diego,Windup,10,Bottom,1,0,2,Slider,,BallCalled,,,,0,0,,81.23849696596163,-2.763203165622876,-4.391325996121439,,,,5.94366698817733,1.9275491241249845,5.999999999999997,,,,0.009768129949753304,-2.1489069965964473,75.21251691246121,-10.24484524913538,-4.391325996121321,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,Cal State Northridge,tri01,NCAA D1,BWC,bb582cb6-8e42-4842-8c85-3b8c1df97e4e,10ec7538-9ffe-4598-a6e5-8e88593bebdf,81.36585269599439,5.938201034722436,1.9275491241249765,-2.698117857425747,-4.391325996121389,75.30644226484392,0.014533705223119753,-2.1489069965964562,-10.174225763614132,-4.391325996121391,0.4677929085931432,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.5,Camron Mercurio,mercuca42,Cal state northridge
354,05/05/2023,9:32:01 PM,3,4,Joshua Romero,romerjo63,Right,Cal state northridge,Jalen Smith,smithjc66,Right,Uc san diego,Windup,10,Bottom,1,1,2,Slider,,StrikeSwinging,Strikeout,,StrikeoutSwinging,1,0,,81.74924139483142,-2.302829244562573,-4.041214315577266,,,,4.887306247814601,2.267196221740956,6.245307506830739,,,,0.07882644499276899,-1.1040585560596354,75.14530389259085,-10.17260473655792,-3.6383006830475226,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,Cal State Northridge,tri01,NCAA D1,BWC,bb582cb6-8e42-4842-8c85-3b8c1df97e4e,bfb6d7fd-4b0d-43dc-b9e4-414e8bfa07c9,81.8734774568835,4.882172680742256,2.267196221740965,-2.241404113256268,-4.041214315577294,75.23789803952646,0.08343203255747117,-1.1040585560596274,-10.102908332108848,-3.6383006830474383,0.46225121405018166,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.25469249316926,Camron Mercurio,mercuca42,Cal state northridge
355,05/05/2023,9:32:34 PM,4,1,Joshua Romero,romerjo63,Right,Cal state northridge,Noah Sudyka,sudykno42,Right,Uc san diego,Windup,10,Bottom,2,0,0,Fastball,,StrikeCalled,,,,0,0,,89.65134154848803,-2.3152460425545303,-4.662513329924306,,,,4.957749723320932,2.156102888965234,6.4584828285533655,,,,2.606627070588703,-0.8900614120250087,81.18312295169987,-5.25393178043984,-2.0642908969534415,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,Cal State Northridge,tri01,NCAA D1,BWC,bb582cb6-8e42-4842-8c85-3b8c1df97e4e,5e25a01b-3444-4422-82cf-0d9e860cf2a5,89.78796871251282,4.953649203714955,2.156102888965236,-2.2650853865270912,-4.662513329924322,81.29771486068472,2.610423650074025,-0.8900614120250052,-5.195221751791031,-2.064290896953413,0.4239481854880652,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.041517171446635,Camron Mercurio,mercuca42,Cal state northridge
356,05/05/2023,9:32:54 PM,4,2,Joshua Romero,romerjo63,Right,Cal state northridge,Noah Sudyka,sudykno42,Right,Uc san diego,Windup,10,Bottom,2,0,1,Slider,,StrikeSwinging,,,,0,0,,80.60165506573763,-1.6101900890715697,-4.003555158862526,,,,4.922272593801147,2.0201602683565922,6.080460306295307,,,,0.5915687965179642,-1.5374094753714973,75.06507212822397,-9.719808056729265,-4.193282460729082,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,Cal State Northridge,tri01,NCAA D1,BWC,bb582cb6-8e42-4842-8c85-3b8c1df97e4e,6fe27cff-08d9-4cd6-88e7-44b4971804e7,80.72689146497987,4.91691036528807,2.020160268356583,-1.546474800402208,-4.0035551588625005,75.15963862651381,0.5962423486160845,-1.537409475371497,-9.649354360025564,-4.1932824607290735,0.4701189050194681,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.41953969370469,Camron Mercurio,mercuca42,Cal state northridge
357,05/05/2023,9:33:13 PM,4,3,Joshua Romero,romerjo63,Right,Cal state northridge,Noah Sudyka,sudykno42,Right,Uc san diego,Windup,10,Bottom,2,0,2,Slider,,BallCalled,,,,0,0,,23.860697914994944,9.346571192304452,-9.132549056508411,,,,4.9558671864544745,0.41895401083455164,1.2111357087382917,,,,0.7521125220131668,-1.8396542331044132,75.65854613139146,-9.424802721807547,-4.138564137288311,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,Cal State Northridge,tri01,NCAA D1,BWC,bb582cb6-8e42-4842-8c85-3b8c1df97e4e,c968ccb4-8eb7-4d92-b38c-3f1f71b107c7,23.86486879482862,4.823940092071798,0.4189540108345202,10.694136738308595,-9.132549056508282,75.77420048138028,0.7580175149685757,-1.8396542331044146,-9.342045883395137,-4.1385641372883,0.5005402876506424,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,59.28886429126171,Camron Mercurio,mercuca42,Cal state northridge
358,05/05/2023,9:33:37 PM,4,4,Joshua Romero,romerjo63,Right,Cal state northridge,Noah Sudyka,sudykno42,Right,Uc san diego,Windup,10,Bottom,2,1,2,Fastball,,StrikeSwinging,Strikeout,,StrikeoutSwinging,1,0,,89.48625675125332,-0.5632860855819345,-3.404095998344656,2240.378372648764,230.9429664797957,1:45,5.401217171278917,2.0754421733479185,5.999999999999997,-23.06666465918214,11.802563854236855,11.824186881857257,2.9561830503114046,-0.09674823920721942,81.3111108543494,-4.914054506613968,-1.1714964199668851,0.4250036812235515,,,,,,,,,,,,-7.41562257375277,6.5656220011358375,-1.8142552453760237,49.999999999999936,5.3442458699740465,7.357619880675339,-130.01761954426425,-2.0143780631406365,-12.619906273379621,28.742093661118886,-21.000674261581036,UC San Diego,Cal State Northridge,tri01,NCAA D1,BWC,bb582cb6-8e42-4842-8c85-3b8c1df97e4e,f0b6b745-8fec-4d3f-b7ad-81bc8458d26c,89.67222082558527,5.400069240833042,2.0801914737680445,-0.5502961720738644,-3.461072790300038,81.46179035951928,2.9575575797910005,-0.10045012370271379,-4.892385945144864,-1.2281613959100417,0.42487173833139974,12.358505305157228,10.401783142724396,-23.70000898583015,80.49709326408673,2051.430526195875,-900.5154350837304,91.56625288122653,-0.5769531613160617,-0.4019479236532109,-0.7110294764060595,,,,,,,,,,,,,,,,,0.9945153355740712,0,,,medium,high,17.55261606232204,-82.76574466300389,54.5,Camron Mercurio,mercuca42,Cal state northridge
359,05/05/2023,9:35:47 PM,1,1,Izaak Martinez,martiiz44,Left,Uc san diego,Ben Griffin,griffbe45,Right,Cal state northridge,Windup,11,Top,0,0,0,Fastball,,StrikeCalled,,,,0,0,,86.23743599443144,-1.8677800372361295,1.0685340838060575,,,,4.795638900027136,-0.6164580344862038,6.605526146899825,,,,2.1053272089761563,0.4554837889791761,78.32021616228226,-6.047759973616271,1.2340684432297078,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,Cal State Northridge,tri01,NCAA D1,BWC,bb582cb6-8e42-4842-8c85-3b8c1df97e4e,5d682df2-3a7b-4d20-87bc-4dfaa5e717a2,86.3689423510619,4.7911522804725735,-0.616458034486202,-1.813644397390231,1.0685340838060542,78.4280859095083,2.1094162289379805,0.45548378897917663,-5.9846446180713295,1.2340684432297073,0.43868981130814627,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,53.89447385310017,Emiliano Gonzalez,gonzaem47,Uc san diego
360,05/05/2023,9:35:59 PM,1,2,Izaak Martinez,martiiz44,Left,Uc san diego,Ben Griffin,griffbe45,Right,Cal state northridge,Windup,11,Top,0,0,1,Fastball,,StrikeSwinging,,,,0,0,,86.46132360488119,-0.48606972977594937,1.1887359042005443,2357.4791389161655,158.93445001837833,11:15,5.3687297288213855,-0.7705027986803872,5.999999999999997,-19.73648212263316,17.56360332449606,-5.778252632078604,3.273581684931773,-0.15052703938943154,78.44867798499561,-4.215141167292982,0.0949467992102909,0.4395683714305584,,,,,,,,,,,,3.491582774553164,9.673427494566138,0.6802903724779367,50.00000000000002,5.319737409132241,-2.432853943006259,-125.80282186110072,-1.6741130032946225,5.552121664660171,27.370958239351076,-16.791900620342638,UC San Diego,Cal State Northridge,tri01,NCAA D1,BWC,bb582cb6-8e42-4842-8c85-3b8c1df97e4e,469dd297-f00c-433f-9ff9-ef1883444ac1,86.6568630673669,5.369083071956181,-0.7731230688748816,-0.49123823051181476,1.2206568117259007,78.61262994570299,3.273852004228418,-0.14846255190216479,-4.210208413648456,0.12695421974898669,0.4394177809900069,-6.077081056679808,16.161397722416858,21.164411497162263,73.37530800084099,2198.46301804821,851.157005903882,93.25482383945666,-0.8702258718585302,0.36104540305505967,0.335191212415944,,,,,,,,,,,,,,,,,0.9944176775509329,0,,,medium,high,23.96222279924314,-47.12523888412267,54.5,Emiliano Gonzalez,gonzaem47,Uc san diego
361,05/05/2023,9:36:16 PM,1,3,Izaak Martinez,martiiz44,Left,Uc san diego,Ben Griffin,griffbe45,Right,Cal state northridge,Windup,11,Top,0,0,2,Fastball,,Foul,,,,0,0,,89.48428640985291,-1.0107057373461505,0.7941038145544377,,,,4.86031321773882,-0.46323562519349437,6.5920134255587985,,,,3.1597229449880198,-0.13343419380144766,81.07077921141718,-4.956815229919272,0.3872421202924875,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,Cal State Northridge,tri01,NCAA D1,BWC,bb582cb6-8e42-4842-8c85-3b8c1df97e4e,de276062-22a5-4707-bc6a-eddf3e34fd0c,89.62224567943429,4.856310023691552,-0.46323562519349337,-0.9610833214585616,0.7941038145544337,81.18527587553133,3.163466304638857,-0.13343419380144694,-4.8982958601788775,0.38724212029249044,0.4230639731012572,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,53.9079865744412,Emiliano Gonzalez,gonzaem47,Uc san diego
362,05/05/2023,9:36:34 PM,1,4,Izaak Martinez,martiiz44,Left,Uc san diego,Ben Griffin,griffbe45,Right,Cal state northridge,Windup,11,Top,0,0,2,Fastball,,BallCalled,,,,0,0,,87.8220244954193,-2.2452358292079118,2.815403710380447,2214.758589089146,158.89862917781258,11:15,4.8324661710075265,-0.5022390725032139,6.7111874533368505,-19.177507722930258,16.577326422781972,-5.268343305260276,1.785473711229924,1.4141834158961761,79.48234371968205,-6.164864358263004,1.5576898798210803,0.42699571832289895,,,,,,,,,,,,3.7635747532532338,9.822813216056947,0.318023636027582,50.0,4.67625753192913,-6.138992579907102,-127.73450198210763,-5.520206699844362,6.184727991521715,27.629288887688674,-16.032101614773094,UC San Diego,Cal State Northridge,tri01,NCAA D1,BWC,bb582cb6-8e42-4842-8c85-3b8c1df97e4e,32401f6d-92ef-4d31-bc23-53737aff9fc9,88.00266349751597,4.832614158298398,-0.5044558897825421,-2.2477803085436032,2.842222050126656,79.63712392199658,1.7858959013314484,1.4159869675583023,-6.157650080760843,1.5855772249312772,0.4268478991253955,-5.524752737098487,15.313473305929033,19.550934615316926,67.13787492515753,2087.0652897731857,741.1572600792047,94.23443710998424,-0.8791553953264286,0.3346447164627623,0.33926199995282186,,,,,,,,,,,,,,,,,0.9064285998049538,1,,,high,high,29.575912567358248,-73.1503082301783,53.788812546663145,Emiliano Gonzalez,gonzaem47,Uc san diego
363,05/05/2023,9:36:51 PM,1,5,Izaak Martinez,martiiz44,Left,Uc san diego,Ben Griffin,griffbe45,Right,Cal state northridge,Windup,11,Top,0,1,2,Slider,,BallCalled,,,,0,0,,79.36599848788092,-0.7868634654568982,-1.1583982775534096,2257.2556247796747,219.15158790927293,1:15,4.650538455210154,-1.0067111707181495,6.303381956682185,-38.44385445532927,6.168954496117777,5.554404354219201,1.0734081413934042,-1.9188795904923206,72.24606582970426,-8.927565497217067,0.05353491552906145,0.4746967441199332,,,,,,,,,,,,-3.128786373628417,3.4895352138836815,1.0890915458282147,49.999999999999915,4.574714213380846,2.200121819053599,-115.57866800705088,-2.592250916067492,-4.2261081887461405,21.833082308964414,-27.460671431898113,UC San Diego,Cal State Northridge,tri01,NCAA D1,BWC,bb582cb6-8e42-4842-8c85-3b8c1df97e4e,d5ac330e-950a-4614-bb70-55f58ee2bd77,79.49535488610906,4.645957272549435,-1.0091133591916166,-0.7306562607511505,-1.1281298014728678,72.34377883182185,1.0778373955213247,-1.9171825989956097,-8.859345008441379,0.07966443562343939,0.47456457209511715,5.259788239655501,4.16298350110008,76.08786311224478,44.717552405404746,542.720211347277,2191.040330024677,24.043365110686153,-0.18645106589746965,0.970665575476654,-0.15180362515524273,,,,,,,,,,,,,,,,,0.8789844232952427,1,,,high,high,49.75420283513572,-55.93483172004168,54.19661804331781,Emiliano Gonzalez,gonzaem47,Uc san diego
