PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
272,04/21/2023,8:38:16 PM,3,3,Carter Benbrook,benbrca42,Left,Uc santa barbara,Brock Kleszcz,kleszbr42,Right,Uc san diego,Stretch,8,Bottom,1,0,2,Changeup,,BallCalled,,,,0,0,,75.56255079834735,-1.5874448416072917,3.186296286932546,,,,5.287792561649773,-2.2075327946249903,6.118461810792686,,,,-0.039613675300947365,0.7409559486374168,70.02484391418743,-10.210962237312046,3.1862962869325617,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,UC Santa Barbara,tri01,NCAA D1,BWC,d4bb88fe-cf7a-4971-9e82-23da52678d4b,349b85ad-e069-4d01-93c3-b8bf30714d11,75.67750737001896,5.281776410388472,-2.2075327946249907,-1.5152725484934884,3.1862962869325475,70.1135241128851,-0.033170833321707914,0.7409559486374163,-10.12520512216852,3.1862962869325497,0.5006452353028527,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,low,,,54.38153818920731,Aaron Parker,parkeaa43,Uc santa barbara
273,04/21/2023,8:38:48 PM,3,4,Carter Benbrook,benbrca42,Left,Uc santa barbara,Brock Kleszcz,kleszbr42,Right,Uc san diego,Stretch,8,Bottom,1,1,2,Fastball,,Foul,,FlyBall,,0,0,,86.06242839634078,-2.088918819126656,1.859977458511099,,,,5.698058719045133,-1.7942108681249642,5.769887278298111,,,,0.7436475702913372,-0.06290262013604349,79.37061524840685,-8.795596097739457,1.8599774585110658,,73.90926657015272,43.45888808967579,72.06158890866449,,104.59915123749349,34.044346966777,71.28299823358321,259.84347164291466,,72.02334853172621,4.2423206056233305,,,,,,,,,,,,UC San Diego,UC Santa Barbara,tri01,NCAA D1,BWC,d4bb88fe-cf7a-4971-9e82-23da52678d4b,a05f97f1-9c96-4376-adfc-24bf4080183b,86.19765615899914,5.693287266927173,-1.7942108681249629,-2.0325927035642173,1.8599774585110729,79.48281087599509,0.7486879380950311,-0.06290262013605015,-8.728236702795916,1.8599774585110735,0.44221441818928237,,,,,,,,,,,51.04043166268496,16.52340561719288,50.837300158784984,0.5761466214416007,1.3605707607333803,1.6984326957371216,247.15852774530052,80.19533601287358,,,,,,,,,,1,,30.464437618921846,high,low,,,54.730112721701886,Aaron Parker,parkeaa43,Uc santa barbara
274,04/21/2023,8:39:09 PM,3,5,Carter Benbrook,benbrca42,Left,Uc santa barbara,Brock Kleszcz,kleszbr42,Right,Uc san diego,Stretch,8,Bottom,2,1,2,Changeup,,Foul,,,,0,0,,76.09739480836194,-0.24005299237706623,1.2781051635701572,,,,5.4067880639445765,-2.1554536220959237,5.911531958362392,,,,2.290284077226004,-1.108796282029671,70.47567658854823,-8.490048295801047,0.6464803545378476,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,UC Santa Barbara,tri01,NCAA D1,BWC,d4bb88fe-cf7a-4971-9e82-23da52678d4b,feed9064-0087-4eed-9206-a272b661451c,76.21777475571449,5.40086936099522,-2.1554536220959317,-0.16901655089459233,1.2781051635702159,70.56502035906108,2.2954794618790526,-1.1087962820296668,-8.41060505932549,0.6464803545378719,0.49623511693171596,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.588468041637604,Aaron Parker,parkeaa43,Uc santa barbara
275,04/21/2023,8:39:29 PM,3,6,Carter Benbrook,benbrca42,Left,Uc santa barbara,Brock Kleszcz,kleszbr42,Right,Uc san diego,Stretch,8,Bottom,2,1,2,Changeup,,InPlay,,Popup,Double,0,0,,75.00606823374261,0.16954149861515944,2.1496517452056985,,,,5.372151403405655,-2.0537088295332753,5.8910429306556376,,,,2.2547077102762363,-0.49597873521793145,69.3300411606168,-8.903537806849359,1.110090738719918,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,UC Santa Barbara,tri01,NCAA D1,BWC,d4bb88fe-cf7a-4971-9e82-23da52678d4b,0b846491-d74c-4d53-ae16-c5c28afc3bed,75.12548132132767,5.366119884250409,-2.0537088295332784,0.24247707979144206,2.1496517452057256,69.4167795431949,2.2602022849101813,-0.4959787352179282,-8.82075994672504,1.1100907387199463,0.5059296344148088,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.60895706934436,Aaron Parker,parkeaa43,Uc santa barbara
276,04/21/2023,8:43:40 PM,4,1,Sam Whiting,whitisa42,Right,Uc santa barbara,Bradlee Preap,preapbr43,Right,Uc san diego,Windup,8,Bottom,2,0,0,Fastball,,BallCalled,,,,,,,90.32318846807513,-0.6637460504154729,-3.4958450540371007,2427.3047697956004,194.93842467064113,12:30,5.708627531494059,2.6768869384644165,5.965185468167712,-20.825176546576245,13.344592467145851,2.2229979310024452,4.149369999426571,0.03446823676670707,82.27944073954771,-4.669392437600853,-2.1590728191186064,0.4211150857107918,,,,,,,,,,,,-2.2462634253432623,7.5352510354539435,-2.401121361704848,49.99999999999997,5.644480778937605,7.942951464762458,-131.22425282861352,-2.1918863050030875,-3.8999238967991006,28.884089175707764,-19.091476433629747,UC San Diego,UC Santa Barbara,tri01,NCAA D1,BWC,d4bb88fe-cf7a-4971-9e82-23da52678d4b,6f2e588f-ec9e-4579-954b-512d1ef30b45,90.50785604204093,5.707995278513999,2.6791382145254525,-0.656622745493506,-3.5234835190387894,82.43840398485575,4.150430090648114,0.032625985813030785,-4.652565935577164,-2.1871936078120586,0.4209715324330556,2.4976979891393363,12.061824799852843,-54.64371670785144,42.36884081443669,1404.5818816412182,-1979.6358713757659,57.865905391002705,-0.5591023564673832,-0.8155695551747579,-0.1491672070686675,,,,,,,,,,,,,,,,,0.992694982558534,1,,,high,high,128.13195673299302,-0.2529279173589707,54.53481453183229,Aaron Parker,parkeaa43,Uc santa barbara
277,04/21/2023,8:44:33 PM,4,2,Sam Whiting,whitisa42,Right,Uc santa barbara,Noah Sudyka,sudykno42,Right,Uc san diego,Stretch,8,Bottom,2,0,0,Slider,,BallCalled,,,,0,0,,81.71916786541824,-2.952695025257615,-4.2484248936834055,2450.6321328574672,108.93112174832116,9:45,5.590223752152426,2.5740241589249404,6.391319707467011,-36.601193815518684,4.6578044130383205,-6.03771664605394,0.7440134366324364,-1.2215116544906017,75.27016550405091,-9.51032385015521,-4.320801565207812,0.46252840851187305,,,,,,,,,,,,2.1250782643646304,3.639261049492252,-2.2659704249907424,50.00000000000003,5.360874387348754,8.971209030872938,-118.55358125491463,-7.106985088683892,3.0118569440800407,23.54494387726943,-27.016153123061763,UC San Diego,UC Santa Barbara,tri01,NCAA D1,BWC,d4bb88fe-cf7a-4971-9e82-23da52678d4b,4cdd0b32-bd84-435e-815c-a5cb6f883778,81.842209186445,5.585532116768276,2.576110175669662,-2.894717169118384,-4.274963147792221,75.3657098361312,0.7485043043706598,-1.2231033619699758,-9.44200498740158,-4.34487702422063,0.46240966926644717,-5.760766360103119,2.6886771912833174,-81.14964500484244,17.831018255425192,377.0402408936085,-2421.453800372914,15.38542794074829,-0.04991513805900208,-0.9880935485610682,0.14553218985690614,,,,,,,,,,,,,,,,,0.7093181318375509,1,,,high,high,73.95208357011734,33.637735965063904,54.10868029253299,Aaron Parker,parkeaa43,Uc santa barbara
278,04/21/2023,8:45:31 PM,4,3,Sam Whiting,whitisa42,Right,Uc santa barbara,Noah Sudyka,sudykno42,Right,Uc san diego,Stretch,8,Bottom,2,1,0,Slider,,BallCalled,,,,0,0,,82.6057217504285,-2.9044709125609867,-3.7962522583173772,774.791638558585,330.41272479061854,5:00,5.522086230501687,2.5779662736916773,6.157376035180002,-45.29841550951633,-4.496134753826013,3.7795342841556683,0.6796086373597038,-0.9709336737774434,75.94580249842181,-9.623263462467143,-4.016330488116754,0.4597415358828577,,,,,,,,,,,,-3.1812197981570676,-1.593066663241815,-2.2917568245378264,50.00000000000001,5.277998783308171,7.845128577343444,-119.85247232627525,-7.383695001224058,-4.6004911976779415,24.417343658484054,-34.477848011309646,UC San Diego,UC Santa Barbara,tri01,NCAA D1,BWC,d4bb88fe-cf7a-4971-9e82-23da52678d4b,1370c09e-72f6-41eb-a9e3-ede503abe823,82.71356667163758,5.514888195499836,2.5786390420814875,-2.818278057077927,-3.804330690341715,76.02323436189353,0.6856705503822892,-0.9714873809622112,-9.531064950201902,-4.024943770088729,0.45963504201702093,3.853148998226099,-6.723377260435408,19.367488810370787,71.76038042923255,730.9469408741758,256.9409519850448,94.34109823823378,0.820394536913353,0.33162587100585567,-0.46580799207649154,,,,,,,,,,,,,,,,,0.733010994098169,1,,,high,high,25.415657613690726,-32.77930048009855,54.34262396482,Aaron Parker,parkeaa43,Uc santa barbara
279,04/21/2023,8:45:49 PM,4,4,Sam Whiting,whitisa42,Right,Uc santa barbara,Noah Sudyka,sudykno42,Right,Uc san diego,Stretch,8,Bottom,2,2,0,Fastball,,BallCalled,,,,1,0,,92.73608844410161,-3.345049863145041,-3.1355175546781027,2497.323325708129,200.4098234105963,12:45,5.659599298242725,2.3545525089227777,6.169495184068074,-17.598974710447116,14.772030784064889,3.695516418307553,1.83078812862248,0.20077089397317224,84.48198141877093,-6.687595921804719,-0.6491328005405156,0.40949595596162364,,,,,,,,,,,,-2.403601470335029,9.028600905573366,-1.0389782027489427,50.00000000000005,6.157342152676701,3.0478677138728547,-134.41204396574705,-8.498957898133437,-4.381756634930542,30.09087937835307,-15.71494336128059,UC San Diego,UC Santa Barbara,tri01,NCAA D1,BWC,d4bb88fe-cf7a-4971-9e82-23da52678d4b,519e37e2-d92f-46eb-92d1-e8ece0664237,92.92025724155533,5.659703059031219,2.3567693592169947,-3.346843408825272,-3.1625275386351728,84.64160360580891,1.8312366484537033,0.19892844835050957,-6.680174376160622,-0.6774487310809788,0.40936833402904427,3.9629348200549326,13.655992150538586,-43.37069307456393,40.62235542392266,1815.3693011237563,-1714.9513385700927,72.69260181234239,-0.6812912112035279,-0.6867157812190016,-0.25350290207728626,,,,,,,,,,,,,,,,,0.8199697540703309,1,,,high,high,126.56011988153044,0.21895838972045567,54.330504815931924,Aaron Parker,parkeaa43,Uc santa barbara
280,04/21/2023,8:55:02 PM,1,1,Izaak Martinez,martiiz44,Left,Uc san diego,Jonah Sebring,sebrijo44,Right,Uc santa barbara,Windup,9,Top,0,0,0,Fastball,,BallCalled,,,,0,0,,85.80807199360362,-2.8567694103938894,-1.2324681697035254,2274.6645145889815,167.18779634585556,11:30,4.939797710198461,-0.3793660066887783,6.566677102317416,-19.26642930718795,18.05554252192512,-3.316914667915313,1.3844412989696546,-0.867683634347274,78.02688877428987,-6.643475034338727,-0.6551370771939121,0.43822962124809595,,,,,,,,,,,,1.468335852054369,10.771885348939316,0.4654048145586532,50.00000000000002,4.735282996466394,2.7758845135240406,-124.83107054380132,-6.752337925941935,2.3024028013563442,26.59866379467277,-15.283350521077278,UC San Diego,UC Santa Barbara,tri01,NCAA D1,BWC,d4bb88fe-cf7a-4971-9e82-23da52678d4b,5d262a3f-619a-4511-8449-d1e92fdb28d0,85.98546292677997,4.940080021969098,-0.3808698030991717,-2.8610837351017206,-1.2136998906799097,78.18090305318472,1.3847235072014865,-0.8664606791372634,-6.638439467828959,-0.6360465718630592,0.438075455207772,-3.4968404952535854,16.732081609911067,14.595806900958506,68.43192653899415,2201.255664728307,573.2121356285692,96.7727614604328,-0.9436332715161939,0.2519985395438172,0.2145995921604427,,,,,,,,,,,,,,,,,0.984745918579229,1,,,high,high,28.411266114905267,43.86351859280132,53.93332289768258,Emiliano Gonzalez,gonzaem47,Uc san diego
281,04/21/2023,8:55:15 PM,1,2,Izaak Martinez,martiiz44,Left,Uc san diego,Jonah Sebring,sebrijo44,Right,Uc santa barbara,Windup,9,Top,0,1,0,Fastball,,StrikeCalled,,,,0,0,,86.85652518450752,-1.6540999535998315,2.0526716875769315,2284.0238029031475,161.31364232094919,11:30,4.852962403324469,-0.39161582946742135,6.592829820621688,-19.44299124599241,17.125231716412074,-4.713300457113952,2.2421555856924456,0.8159550212994577,78.66865679321701,-5.779451766100617,1.1330849828099478,0.432546820275932,,,,,,,,,,,,3.242974724139589,9.918553425724953,0.25358818887945617,49.99999999999997,4.731987706822842,-4.400330529729141,-126.4140506938142,-4.176991207707005,5.214562191242174,27.292353878571397,-16.22544742742991,UC San Diego,UC Santa Barbara,tri01,NCAA D1,BWC,d4bb88fe-cf7a-4971-9e82-23da52678d4b,a341a57c-b04e-4149-8866-944698200f69,87.03598871373791,4.853184153652293,-0.39366709575240577,-1.6576544635511008,2.078401620333774,78.8245715740157,2.2425231115443696,0.8176845424999155,-5.773027078611737,1.1599493044735962,0.43239511656757745,-4.964252219743764,15.815293582947177,22.107357699615203,53.248924094182634,2116.1030779589996,859.5769283086904,92.64803086856146,-0.8776423722651246,0.3763432444163281,0.29683266125383906,,,,,,,,,,,,,,,,,0.9971214106546011,1,,,high,high,42.07596831523565,-36.05149787746678,53.90717017937831,Emiliano Gonzalez,gonzaem47,Uc san diego
282,04/21/2023,8:55:32 PM,1,3,Izaak Martinez,martiiz44,Left,Uc san diego,Jonah Sebring,sebrijo44,Right,Uc santa barbara,Windup,9,Top,0,1,1,Fastball,,BallCalled,,,,0,0,,85.86405160999846,-2.858559488523712,-0.015856293720721202,,,,4.882990359583365,-0.07484053311745882,6.479286906310222,,,,1.2716986758712936,-0.49373474775880305,77.61293072216424,-7.268531724112788,-0.47715359909066324,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,UC Santa Barbara,tri01,NCAA D1,BWC,d4bb88fe-cf7a-4971-9e82-23da52678d4b,68466731-1dd9-4fcb-895f-2b45de24c936,85.99217756893782,4.878502733900063,-0.07484053311745842,-2.8038726285570763,-0.01585629372072343,77.71678896816846,1.2759337848807484,-0.4937347477588038,-7.203956898280974,-0.47715359909067206,0.44470094933511545,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.02071309368978,Emiliano Gonzalez,gonzaem47,Uc san diego
283,04/21/2023,8:55:47 PM,1,4,Izaak Martinez,martiiz44,Left,Uc san diego,Jonah Sebring,sebrijo44,Right,Uc santa barbara,Windup,9,Top,0,2,1,Fastball,,InPlay,,GroundBall,Double,0,0,,87.2214003769103,-2.097167602022724,0.505900344359602,,,,4.767986083369864,-0.4320193553867866,6.506590702883067,,,,1.8220980343536959,0.1834105036847108,78.9623152283489,-6.303455881370127,1.4989899784928258,,99.03743785990585,1.814131517421729,-37.00924916747974,,,,,75.3373161602295,,-35.77580647381704,0.5287222503568055,,,,,,,,,,,,UC San Diego,UC Santa Barbara,tri01,NCAA D1,BWC,d4bb88fe-cf7a-4971-9e82-23da52678d4b,d5b88952-ef2d-4750-bd21-443ba0638fd4,87.3540899382095,4.763620404251617,-0.4320193553867855,-2.0442240843985724,0.505900344359597,79.07115837533676,1.826171005711833,0.18341050368471254,-6.241017559966364,1.4989899784928393,0.4361542902943706,,,,,,,,,,,-59.58510527539713,79.04555331515911,3.135255695296664,-0.35237684303618105,3.5464006923939215,2.0461415622096335,-44.04333606554148,61.12197439909931,,,,,,,,,,1,,55.78682059516187,high,high,,,53.99340929711693,Emiliano Gonzalez,gonzaem47,Uc san diego
284,04/21/2023,8:56:42 PM,2,1,Izaak Martinez,martiiz44,Left,Uc san diego,Aaron Parker,parkeaa43,Right,Uc santa barbara,Stretch,9,Top,0,0,0,Fastball,,StrikeCalled,,,,0,0,,86.76810293098814,-2.9425206953353946,-0.021524965946332617,2286.2939643489044,165.05559390457006,11:30,5.005020827066452,-0.25627087744584015,6.616286101365775,-18.85730134549916,17.861982022256022,-3.915676790939797,1.4909604078262575,-0.462437761164846,78.6025759841715,-6.688820143944899,-0.44575247066806695,0.4328349838023739,,,,,,,,,,,,2.1648744456877744,10.69485639746709,0.2593672648705864,49.999999999999936,4.797678919966156,0.15424498081003127,-126.25984401561342,-6.993063007686036,3.4736961814314498,27.14615572001561,-15.013386110647057,UC San Diego,UC Santa Barbara,tri01,NCAA D1,BWC,d4bb88fe-cf7a-4971-9e82-23da52678d4b,14327f31-a8a4-4269-8e7f-4adbd29a65ab,86.94675310485687,5.00537724940748,-0.25793667745107723,-2.947730051464974,-0.0009406297680459088,78.75594108611179,1.4912042544456034,-0.46108255046892005,-6.6843882895642555,-0.4245542831635022,0.4326842161683851,-4.116091934578876,16.56953791100305,14.276553137069966,72.11397099094435,2215.6857256927156,563.8056902690639,96.91167278761124,-0.9363378109557066,0.2466024487929861,0.2499174584217323,,,,,,,,,,,,,,,,,0.9871505528389727,1,,,high,high,25.09742610815008,-63.09315723400255,53.88371389863423,Emiliano Gonzalez,gonzaem47,Uc san diego
285,04/21/2023,8:57:03 PM,2,2,Izaak Martinez,martiiz44,Left,Uc san diego,Aaron Parker,parkeaa43,Right,Uc santa barbara,Stretch,9,Top,0,0,1,Fastball,,Foul,,,,0,0,,86.90726880551502,-3.4478296932906938,-0.643753253691541,2228.808786911411,160.20193773383863,11:15,5.030460531410478,-0.28471860529604426,6.506009362250031,-19.38050609469409,17.395449957737483,-5.323791360796473,1.074253478589429,-0.9770535026304445,78.79680402168465,-7.176497848250206,-1.1174085556802809,0.43331376523726234,,,,,,,,,,,,2.7405912079562036,10.550945203782748,0.3319324233435882,50.0,4.781452873650344,1.5682815922822686,-126.36930589587689,-8.144856962584766,4.405451785314274,27.1743295407081,-15.213592203732647,UC San Diego,UC Santa Barbara,tri01,NCAA D1,BWC,d4bb88fe-cf7a-4971-9e82-23da52678d4b,ccba078d-b264-490b-9ec2-a5ccc3c27583,87.08233938863249,5.030618425829534,-0.2866808581852244,-3.4506031512996813,-0.6191758631683494,78.94970779079023,1.0746531639969714,-0.9753838809220082,-7.169752246847777,-1.0915016702088365,0.43316460903851656,-5.562575647827859,16.083309216143753,9.859004067697617,62.92452044988377,2195.8939424372293,381.62599777923515,98.52320913900408,-0.9269972140939908,0.17122419833424846,0.3337041188939296,,,,,,,,,,,,,,,,,0.981061392119807,1,,,high,high,33.36793159510464,73.04451590685264,53.99399063774997,Emiliano Gonzalez,gonzaem47,Uc san diego
286,04/21/2023,8:57:32 PM,2,3,Izaak Martinez,martiiz44,Left,Uc san diego,Aaron Parker,parkeaa43,Right,Uc santa barbara,Stretch,9,Top,0,0,2,Fastball,,Foul,,Popup,,0,0,,89.30843954929044,-0.913088186471977,0.04495735345308129,,,,5.097168397007204,-0.2329122526446669,6.290449747242312,,,,3.592810495434379,-0.7498544985242918,80.84247542730141,-4.609770450616758,-0.9294781589382999,,92.76440915499293,58.572019695242346,41.286393076545416,,72.54205382980165,82.69008662562965,133.7356946814157,296.0113702386727,,41.27647732510971,6.1017070794242345,,,,,,,,,,,,UC San Diego,UC Santa Barbara,tri01,NCAA D1,BWC,d4bb88fe-cf7a-4971-9e82-23da52678d4b,9d8e5cef-6605-4b7f-a866-31c00731297f,89.44899936769313,5.092954398991799,-0.23291225264466808,-0.8623238411769794,0.044957353453087476,80.95897218934601,3.596651095538035,-0.7498544985242893,-4.550189100205506,-0.9294781589382901,0.426410299144441,,,,,,,,,,,31.915525763676253,36.34608533142912,79.15552351026128,0.7191933255134638,0.7539181703194799,3.428323742136896,195.27668281970318,222.4629147914538,,,,,,,,,,1,,46.86584510290033,high,high,,,54.20955025275769,Emiliano Gonzalez,gonzaem47,Uc san diego
287,04/21/2023,8:58:09 PM,2,4,Izaak Martinez,martiiz44,Left,Uc san diego,Aaron Parker,parkeaa43,Right,Uc santa barbara,Stretch,9,Top,0,0,2,Fastball,,BallCalled,,,,0,0,,88.39633443310125,-3.22107101600373,0.8849436341493536,2438.999774864724,163.67495115361268,11:30,4.88431447422552,-0.06291770849541375,6.655783418518201,-17.425886719456383,17.706334161426806,-4.046267410761204,1.1971156943233479,0.8210413593230328,80.31924701205133,-6.667767243580572,0.8480330727768342,0.4246163680113777,,,,,,,,,,,,2.508735434331008,10.697839596399376,0.005200428708180649,49.99999999999998,4.660868284797888,-1.8747227931059247,-128.59159405281756,-7.712696733194479,4.177159730350116,28.059794033587362,-14.3616552807628,UC San Diego,UC Santa Barbara,tri01,NCAA D1,BWC,d4bb88fe-cf7a-4971-9e82-23da52678d4b,ecbc3b2d-ca82-48ad-a0fd-993c0996d845,88.5761635027294,4.884843405919575,-0.06480598286260691,-3.2283602606634645,0.9083342376713869,80.47548784348723,1.197155644185783,0.8225819113596209,-6.666436322467729,0.8720136858263113,0.42447091944470167,-4.270898450390543,16.513811801082312,23.016911685779256,49.3831556024477,2244.829739270062,953.6557782968024,92.03894819525223,-0.8832816762747007,0.3910028152215372,0.25870886889742967,,,,,,,,,,,,,,,,,0.7839361161891911,1,,,high,high,45.55515995779708,35.05100251461254,53.844216581481795,Emiliano Gonzalez,gonzaem47,Uc san diego
288,04/21/2023,8:58:57 PM,2,5,Izaak Martinez,martiiz44,Left,Uc san diego,Aaron Parker,parkeaa43,Right,Uc santa barbara,Stretch,9,Top,0,1,2,Slider,,StrikeSwinging,Strikeout,,StrikeoutSwinging,1,0,,80.56207699288285,-2.8111603272008323,2.4285091256915323,,,,5.970712421046534,-1.2697623004139915,5.999999999999997,,,,-0.045506903193455954,0.9815486114826171,74.63188932697186,-10.399815661727041,2.428509125691505,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,UC Santa Barbara,tri01,NCAA D1,BWC,d4bb88fe-cf7a-4971-9e82-23da52678d4b,3a92d114-5366-4242-a201-c6260d60f640,80.68696486028126,5.9652709593362365,-1.2697623004139824,-2.7454637089075273,2.42850912569151,74.72404428461974,-0.0407035023671078,0.9815486114826156,-10.328270278850331,2.428509125691511,0.4707437650379932,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.5,Emiliano Gonzalez,gonzaem47,Uc san diego
289,04/21/2023,9:00:44 PM,3,1,Izaak Martinez,martiiz44,Left,Uc san diego,Letrey Mccollum,mccolle42,Right,Uc santa barbara,Stretch,9,Top,1,0,0,,,BallCalled,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,UC Santa Barbara,tri01,NCAA D1,BWC,d4bb88fe-cf7a-4971-9e82-23da52678d4b,e5765eb3-4067-460a-843b-e25deb97e5d2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emiliano Gonzalez,gonzaem47,Uc san diego
290,04/21/2023,9:00:44 PM,3,2,Izaak Martinez,martiiz44,Left,Uc san diego,Letrey Mccollum,mccolle42,Right,Uc santa barbara,Stretch,9,Top,1,1,0,,,BallCalled,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,UC Santa Barbara,tri01,NCAA D1,BWC,d4bb88fe-cf7a-4971-9e82-23da52678d4b,f4465f17-f44d-492e-8c00-fe45ff02e086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emiliano Gonzalez,gonzaem47,Uc san diego
291,04/21/2023,9:00:45 PM,3,3,Izaak Martinez,martiiz44,Left,Uc san diego,Letrey Mccollum,mccolle42,Right,Uc santa barbara,Stretch,9,Top,1,2,0,,,BallCalled,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,UC Santa Barbara,tri01,NCAA D1,BWC,d4bb88fe-cf7a-4971-9e82-23da52678d4b,e37ec9ce-b428-4b27-84a8-8efb85b16a2d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emiliano Gonzalez,gonzaem47,Uc san diego
292,04/21/2023,9:00:46 PM,3,4,Izaak Martinez,martiiz44,Left,Uc san diego,Letrey Mccollum,mccolle42,Right,Uc santa barbara,Stretch,9,Top,1,3,0,,,BallCalled,Walk,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,UC Santa Barbara,tri01,NCAA D1,BWC,d4bb88fe-cf7a-4971-9e82-23da52678d4b,47318d7f-9347-49bd-80ff-d54e66fccf38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emiliano Gonzalez,gonzaem47,Uc san diego
293,04/21/2023,9:01:21 PM,4,1,Izaak Martinez,martiiz44,Left,Uc san diego,Corey Nunez,nunezco42,Right,Uc santa barbara,Stretch,9,Top,1,0,0,Fastball,,Foul,,Bunt,,0,0,,86.51263135927664,-0.8845407225181765,-1.0693869953062816,2320.6195856116547,163.80266710300597,11:30,5.039818102021077,-0.36352892584860774,6.455968680917957,-19.097923615674894,17.85503008992786,-4.441120802134033,3.282007324814805,-1.5227095399466688,78.26976963011755,-4.799888459303667,-1.7544912003685385,0.43549368581366443,40.79405543801078,48.02623599366602,119.62015332000557,,,,,99.3953890874298,,118.43725091752988,2.7370069957273246,2.138257191563044,10.067466827151952,0.44102375244570385,50.0,4.9688964129613735,2.476809547472742,-125.96605796351173,-2.474899679600172,3.4071650230193655,27.56731918455801,-16.132237132744166,UC San Diego,UC Santa Barbara,tri01,NCAA D1,BWC,d4bb88fe-cf7a-4971-9e82-23da52678d4b,96fcf11c-ffab-41e1-91fa-1e2c91bfc2e3,86.69872166696001,5.04027981117704,-0.36549090151743363,-0.8910094790513703,-1.0455232897036768,78.43070531969363,3.2822014605366108,-1.5211081434945326,-4.796226652425493,-1.7297655543199129,0.4353330624560831,-4.669364693866309,16.483837264582867,15.147711053054595,63.51741065159271,2239.9905156865298,606.3973538520772,96.52553695465458,-0.9269411711702629,0.26130838402462536,0.26925451459156696,23.71739854712592,-13.484394404994049,30.32838724309044,1.5098326429668212,1.5104041676631612,3.298623624275313,87.40225788289192,-47.33168799878174,,,,,,,,,0.9909490154577623,1,,-8.141280877858785,high,high,32.834330413566555,-14.7853983005747,54.044031319082045,Emiliano Gonzalez,gonzaem47,Uc san diego
