PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
223,04/04/2023,8:27:12 PM,2,1,Joe Soberon,soberjo44,Right,Uc san diego,Kevin Sim,sim--ke42,Right,San diego,Windup,7,Top,1,0,0,Fastball,,BallCalled,,,,0,0,,93.42098153128511,-3.062450370154874,-5.699197445785072,,,,5.5001061237963444,2.5071526237702373,6.62823767744838,,,,2.047600310497239,-1.4926529473743189,85.39882763798485,-6.781307149166076,-2.9234278686577952,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,San Diego,tri01,NCAA D1,BWC,b941c1ba-1344-49d7-bc8c-3379b8ec46ee,9d33cb56-5b76-4cf0-8466-39987f6e34b6,93.56208392090323,5.496341800007265,2.507152623770236,-3.0163845190132803,-5.699197445785079,85.51707869351728,2.0510814693248998,-1.4926529473743242,-6.7279849877688385,-2.923427868657824,0.4031279908699399,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,53.87176232255162,Emiliano Gonzalez,gonzaem47,Uc san diego
224,04/04/2023,8:27:28 PM,2,2,Joe Soberon,soberjo44,Right,Uc san diego,Kevin Sim,sim--ke42,Right,San diego,Windup,7,Top,1,1,0,Curveball,,Foul,,,,0,0,,72.85158974667357,0.6224025720298559,-2.6589282592224976,1229.0018176738415,35.363866897806794,7:15,5.494307327488089,2.2913411747789234,6.592777368378159,-55.846537149671754,-4.500948878125961,-3.6426774558081023,1.5809561883688412,0.12077452061234499,67.1036049001764,-11.229701633219385,-2.10756154491892,0.5157308245910317,,,,,,,,,,,,1.230070026817035,-2.6780049443583507,-2.1083484654054194,50.0,5.513192710007292,5.007580037981632,-106.02278523054376,-0.13235557551769775,1.3913262801557276,19.191041154541892,-35.203128074412724,UC San Diego,San Diego,tri01,NCAA D1,BWC,b941c1ba-1344-49d7-bc8c-3379b8ec46ee,81a571f8-2d3d-4051-b48f-90df20cd83d9,72.94743039044663,5.486328649538909,2.287504653439724,0.7216672193880929,-2.6108490121429497,67.15724110981039,1.5880675968709037,0.12387679156849682,-11.123279179648614,-2.0595432539896152,0.5156160422451286,-4.080652601590421,-7.229979766736742,54.344039787535806,19.2873780694514,716.4058470973342,998.6030893655184,58.29168328272216,0.4753645690171503,0.8125318246116154,0.33737302873297065,,,,,,,,,,,,,,,,,0.7347487117448424,1,,,high,high,72.64135973749374,6.9932364900059,53.90722263162184,Emiliano Gonzalez,gonzaem47,Uc san diego
225,04/04/2023,8:27:50 PM,2,3,Joe Soberon,soberjo44,Right,Uc san diego,Kevin Sim,sim--ke42,Right,San diego,Windup,7,Top,1,1,1,Fastball,,StrikeCalled,,,,0,0,,91.80111131015175,-2.025423344830676,-2.9231980531520674,1929.572570619181,133.03017261118208,10:30,5.510413024594775,2.35733226973979,6.515958588480234,-23.144089911928294,9.33922993294905,-8.359177263370205,2.9874508463778184,0.7906578476958738,82.92944497433447,-5.641373739166834,-0.9715552668892872,0.410205733847141,,,,,,,,,,,,3.752313456226691,5.759607442166236,-2.1502289332866753,50.00000000000001,5.359191177709025,7.062198165044186,-133.47834965629707,-5.4085320935606624,6.727622628497644,30.39275338058768,-21.8474961647018,UC San Diego,San Diego,tri01,NCAA D1,BWC,b941c1ba-1344-49d7-bc8c-3379b8ec46ee,9e091297-3c51-4785-a1d1-3696bf1a7502,91.97296063782782,5.508849536521096,2.3537822241047435,-2.007096480093177,-2.879843810237416,83.07552303550911,2.9890703187546364,0.793512902101718,-5.615809056818549,-0.9270200015396179,0.41007109144016324,-8.7530426099932,7.984753272123649,36.23344290736888,6.8851024482421845,1556.4230307890764,1140.5251661034315,80.66154414133464,-0.5504209911809365,0.5910765852861642,0.5896314126586568,,,,,,,,,,,,,,,,,0.9051744163442077,1,,,high,high,83.80340779658204,-14.929203642769508,53.98404141151976,Emiliano Gonzalez,gonzaem47,Uc san diego
226,04/04/2023,8:28:12 PM,2,4,Joe Soberon,soberjo44,Right,Uc san diego,Kevin Sim,sim--ke42,Right,San diego,Windup,7,Top,1,1,2,Slider,,BallCalled,,,,0,0,,82.25528296228792,2.230624857327191,-0.6586876261745256,2242.994145117299,349.9193077309386,5:45,5.526857089679211,2.4639960996629657,6.168871407584502,-43.59013578974023,-2.8184146337181772,0.19890228590945405,4.7998077263844525,2.118056052377394,75.1808725564973,-6.075217342054306,-0.33715239061296387,0.4595693378013747,,,,,,,,,,,,-0.29507434477067435,-2.168500048780314,-2.414304125403461,50.00000000000001,5.673210848897432,1.3704350731034944,-119.69397337899045,3.4222546125459856,-0.42726064394482577,23.511078198798693,-35.31398616014145,UC San Diego,San Diego,tri01,NCAA D1,BWC,b941c1ba-1344-49d7-bc8c-3379b8ec46ee,26431934-3576-4b2e-ae42-1140d2423b31,82.3815775307473,5.520723813779269,2.468768204587288,2.306539973116639,-0.718651487952022,75.27231023894299,4.805522300052584,2.1142319293914986,-5.987235920448177,-0.3959297961058717,0.4594570121213079,0.750338410974987,-4.83090939807036,-77.49985782557712,33.87910606744566,485.47819416894225,-2189.825029087243,21.644202470423917,0.21310064029284873,-0.9762954726628252,-0.037884920019030946,,,,,,,,,,,,,,,,,0.980865034617506,1,,,high,high,59.50880453929889,63.504477764899484,54.331128592415496,Emiliano Gonzalez,gonzaem47,Uc san diego
227,04/04/2023,8:28:40 PM,2,5,Joe Soberon,soberjo44,Right,Uc san diego,Kevin Sim,sim--ke42,Right,San diego,Windup,7,Top,1,2,2,Changeup,,Foul,,,,0,0,,79.59987926555381,-1.5271143741320108,-3.8554909304599088,,,,5.165309903325262,2.452957897668105,7.058315841562252,,,,1.7426910597785918,0.4562397920411619,72.41092193286462,-8.417286949158308,-0.388352669239551,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,San Diego,tri01,NCAA D1,BWC,b941c1ba-1344-49d7-bc8c-3379b8ec46ee,d235a554-c63f-4936-8693-c5d7cee2df61,79.7165547415438,5.160416278102902,2.4529578976681035,-1.465457999290891,-3.855490930459926,72.50006806929431,1.7472056169840862,0.45623979204116116,-8.345083155772631,-0.38835266923955847,0.46678784268539375,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,53.441684158437745,Emiliano Gonzalez,gonzaem47,Uc san diego
228,04/04/2023,8:29:25 PM,2,6,Joe Soberon,soberjo44,Right,Uc san diego,Kevin Sim,sim--ke42,Right,San diego,Windup,7,Top,1,2,2,Fastball,,InPlay,,LineDrive,Double,0,0,,91.88412746842994,-1.8375216641344876,-3.2398593071008635,2094.8927216372417,219.5712694161638,1:15,6.161083112624983,1.989656507115974,5.999999999999997,-20.40816263773553,12.630430887561673,8.317232105481168,2.754667471949312,-0.3221055516539284,83.73029883970632,-5.676571426773929,-1.671128811800566,0.4136969298096534,110.02670562721298,15.098573360086332,6.952837058619609,3076.1077530512316,,,,388.6739399979396,,15.612400987533999,3.9031014122893346,-5.446358921044769,7.378028503337476,-1.7394956561586294,50.00000000000002,6.005273672894879,7.28367865069786,-133.4778870832552,-4.956589097580257,-9.786518906731972,29.800957465884334,-18.916529013252184,UC San Diego,San Diego,tri01,NCAA D1,BWC,b941c1ba-1344-49d7-bc8c-3379b8ec46ee,f265c600-fd2e-4fd4-9475-2ec590fdf9ed,92.0728584123832,6.160391137398943,1.9931520173179678,-1.8297769873713523,-3.2822734233211968,83.8860360586478,2.7556497391989065,-0.32483781649912385,-5.6608061460966,-1.713362499397662,0.4135700107303499,8.715579108903778,11.399960325451083,-30.943071088992696,78.19124795407599,1796.7446886372163,-1077.1648151618408,85.76786152719978,-0.6611267895298941,-0.5141861461621737,-0.5463734759857827,12.859201483403846,105.44729632485384,28.659807852898663,0.36204061652571917,1.2776989424240937,2.777532516791208,104.60314870180711,374.33355836097513,68.9199603205498,83.69935186780904,1.4579053531089752,0.833067915302953,0.1152403655034365,-0.5410337389215448,,,0.9922785822361415,0,0.9569159579733398,65.04668115344836,medium,high,19.627876841331574,18.995209505899123,54.5,Emiliano Gonzalez,gonzaem47,Uc san diego
229,04/04/2023,8:30:22 PM,3,1,Joe Soberon,soberjo44,Right,Uc san diego,Jack Gurevitch,gurevja42,Right,San diego,Stretch,7,Top,1,0,0,Changeup,,BallCalled,,,,0,0,,78.34691237584944,-2.037983144649715,-3.58699496087267,1271.6730319016742,247.37357761292463,2:15,5.2661910682338835,2.4326104926170866,7.0784232177456765,-37.72735808691037,6.44048081628403,9.697430484792516,1.1499889933101513,0.4420197116475585,71.60250034305375,-9.178220575853212,-1.0856289310239957,0.47487102511688994,,,,,,,,,,,,-6.4800101507951355,4.1924508183839215,-2.221328883732212,50.00000000000002,5.131900053113455,6.930134403304727,-113.96844941702048,-4.884968294135627,-8.500050602247226,21.468626054626426,-26.67466867849889,UC San Diego,San Diego,tri01,NCAA D1,BWC,b941c1ba-1344-49d7-bc8c-3379b8ec46ee,5f45b2d8-59e9-452a-a198-2e21a6c31319,78.48092251485832,5.262174486999483,2.4360643375808135,-1.9879052564362387,-3.6306807630125557,71.70756948462594,1.1539966966278545,0.4390803789958154,-9.116601839409213,-1.1313036149188038,0.474735512611292,10.122756524176584,4.482049858073055,-21.690045783078254,22.744480352558323,1181.6345039920973,-469.9917010345466,92.91967937898845,-0.35748154501142276,-0.3695853330566551,-0.8576792095915858,,,,,,,,,,,,,,,,,0.6543691548171127,1,,,high,high,110.4700323173025,-6.778863527853754,53.42157678225432,Emiliano Gonzalez,gonzaem47,Uc san diego
230,04/04/2023,8:30:42 PM,3,2,Joe Soberon,soberjo44,Right,Uc san diego,Jack Gurevitch,gurevja42,Right,San diego,Stretch,7,Top,1,1,0,Changeup,,InPlay,,GroundBall,Out,1,0,,77.81446215792117,-0.654929644240342,-1.491151785908094,1317.1963982821653,242.54849842221233,2:00,5.525842460369478,1.4522734901162937,5.999999999999997,-38.28919411105907,7.624972360198676,10.056813097583799,1.7280656081764765,0.9085085615156273,71.31224293429172,-7.841646075992915,0.40906900595811846,0.487691150061672,78.4870663696504,1.2464478751070878,20.62400792203698,2977.8419246157146,,,,41.99256993989758,,19.64191488487254,0.36211886935127596,-5.882776012981521,4.322402008920875,-1.3406558764104353,49.99999999999997,5.453354712668802,2.6685571706944926,-113.23169899049093,-2.3571231311446637,-7.606162830633372,21.470901676272536,-26.58537964059335,UC San Diego,San Diego,tri01,NCAA D1,BWC,b941c1ba-1344-49d7-bc8c-3379b8ec46ee,b5bc42a5-dfb3-4e07-9606-3d537286abfc,77.96711433889861,5.521448443971055,1.4563058261605615,-0.6029996645372943,-1.5397519143190315,71.4278041585362,1.7320826833797391,0.9053886221117053,-7.780313338176113,0.36117072590406607,0.48754637320459404,10.511687926599315,5.52536238330491,-21.215919031984853,30.259380777618034,1227.9211605542926,-476.67176873663095,93.2223290433908,-0.42975272868061026,-0.3618835956113205,-0.8272562211425141,27.639259368532656,73.43960771886336,1.7073215784836464,-0.8377374759481165,2.426497864898118,1.8562031667811607,14.11540952986124,39.549097890615556,-1.7758481677073539,-7.1535207248405355,-0.07340420980476864,-0.5858902165987341,0.1746477265491821,-0.7913474746943282,,,0.8106724702560646,0,0.6960123409967733,43.23850282858207,medium,high,117.23344269985624,-0.9834960539401432,54.5,Emiliano Gonzalez,gonzaem47,Uc san diego
231,04/04/2023,8:31:30 PM,4,1,Joe Soberon,soberjo44,Right,Uc san diego,Jack Costello,costeja44,Right,San diego,Stretch,7,Top,2,0,0,Curveball,,BallCalled,,,,0,0,,76.16072774249965,2.078417549859357,-2.5843288452938156,,,,5.431276042120522,2.529741737245485,6.67977425408659,,,,3.4197744742747993,0.41455299050168865,70.15621967885629,-8.582192569300679,-2.117259905568515,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,San Diego,tri01,NCAA D1,BWC,b941c1ba-1344-49d7-bc8c-3379b8ec46ee,aa375a38-ae34-44c2-bbbf-8e8f6a01d68a,76.2839448924336,5.425824908235704,2.529741737245478,2.1463604236724407,-2.5843288452937894,70.24304170192838,3.4249470088230383,0.4145529905016819,-8.503475637147098,-2.117259905568553,0.4909978394041712,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,53.82022574591341,Emiliano Gonzalez,gonzaem47,Uc san diego
232,04/04/2023,8:31:52 PM,4,2,Joe Soberon,soberjo44,Right,Uc san diego,Jack Costello,costeja44,Right,San diego,Stretch,7,Top,2,1,0,Slider,,InPlay,,GroundBall,Out,1,0,,81.95438820213889,-0.668138791307456,-3.347780601519995,,,,5.341263725672723,2.60195257883053,6.518467352373386,,,,2.217282916017047,-0.14498981118116752,75.49402151280525,-8.329069822270117,-2.645984376559755,,101.85032843635221,-10.511896804834306,-14.31286671015792,,,,,13.731491404183597,,-12.057666741800999,0.08202272563541413,,,,,,,,,,,,UC San Diego,San Diego,tri01,NCAA D1,BWC,b941c1ba-1344-49d7-bc8c-3379b8ec46ee,9250f914-6ee5-441a-8769-f50dcf1c995a,82.07981685708152,5.336533794293786,2.6019525788305202,-0.6090492603506699,-3.3477806015199385,75.59082175590504,2.221710226139254,-0.14498981118116494,-8.261148561564482,-2.645984376559751,0.45785542125849166,,,,,,,,,,,-24.75651389002379,97.03262715671387,-18.581541638734546,0.10168042658301872,1.8768543077971305,2.304634126016597,-2.8684545343121988,13.428545147101815,,,,,,,,,,1,,60.2716863018116,high,high,,,53.981532647626615,Emiliano Gonzalez,gonzaem47,Uc san diego
233,04/04/2023,8:34:17 PM,1,1,Nick Suspenzi,suspeni42,Right,San diego,Luke Saunders,saundlu43,Left,Uc san diego,Stretch,7,Bottom,0,0,0,Fastball,,BallCalled,,,,0,0,,83.58092431252776,0.5030170901256784,-1.8050622483179075,,,,5.286263778504079,1.543050095283054,6.632030184171255,,,,4.3124211815127795,1.6262220241276404,75.9927750979655,-4.923749322229195,1.2957981737450313,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,San Diego,tri01,NCAA D1,BWC,b941c1ba-1344-49d7-bc8c-3379b8ec46ee,f3dc8050-3382-4bc1-81e0-8b9e40797172,83.71454520145879,5.281489806295849,1.5430500952830588,0.5605607749030308,-1.8050622483179215,76.09917646901653,4.316692314027267,1.626222024127638,-4.857218661939459,1.2957981737450028,0.45108682702944913,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,53.867969815828744,Andrew Semo,semo-an42,San diego
234,04/04/2023,8:34:35 PM,1,2,Nick Suspenzi,suspeni42,Right,San diego,Luke Saunders,saundlu43,Left,Uc san diego,Stretch,7,Bottom,0,1,0,Changeup,,StrikeCalled,,,,0,0,,74.76721201490061,-1.4329569293976048,-2.4019413139348162,1284.3817654375828,223.69358183674672,1:30,5.33543377657467,1.0730778009998583,6.901534836453769,-37.31741800177393,11.01615044636494,8.257463471920405,1.9902236768663673,0.13513826938124485,68.45587271716501,-8.228531211361611,0.273172962471141,0.49880415151484125,,,,,,,,,,,,-5.3240244419257365,6.559857101111477,-0.9251448975740856,49.99999999999992,5.231864350467313,4.384398817586358,-108.87870599966881,-3.543828993721438,-6.3699248469551435,19.703869305562623,-24.325513728089675,UC San Diego,San Diego,tri01,NCAA D1,BWC,b941c1ba-1344-49d7-bc8c-3379b8ec46ee,e45c1a51-a72e-47fe-8cc2-2176d4426697,74.90999568855524,5.331959130475667,1.0756546681750319,-1.390141113188792,-2.4344280226215136,68.57213197437643,1.9938297493674106,0.13292089337493745,-8.172505752018782,0.2385631589298542,0.4986427552333804,8.575420812360809,8.92950557431076,-4.911274267062045,9.57213366783422,1279.66611807924,-109.95974549156766,99.63284690850963,-0.7203898523405283,-0.08561297618088255,-0.6882651225757729,,,,,,,,,,,,,,,,,0.9815526430210607,1,,,high,high,81.38507969894931,-19.625868420313658,53.59846516354623,Andrew Semo,semo-an42,San diego
235,04/04/2023,8:35:04 PM,1,3,Nick Suspenzi,suspeni42,Right,San diego,Luke Saunders,saundlu43,Left,Uc san diego,Stretch,7,Bottom,0,1,1,Fastball,,StrikeSwinging,,,,0,0,,84.323939522691,-1.4685109068721152,-2.8491335659498067,,,,5.269711146663656,1.600300098672721,6.707248815698476,,,,3.153733907492222,0.4051634262728933,76.73687494132623,-5.684896889690567,-0.18488531391682828,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,San Diego,tri01,NCAA D1,BWC,b941c1ba-1344-49d7-bc8c-3379b8ec46ee,426ea312-6a79-4075-a261-df250761cf06,84.4515038515222,5.265199328636704,1.600300098672725,-1.412585356052648,-2.849133565949821,76.84212622302495,3.157935350176223,0.40516342627289487,-5.61977697819111,-0.1848853139168187,0.4465376192093662,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,53.79275118430152,Andrew Semo,semo-an42,San diego
236,04/04/2023,8:35:20 PM,1,4,Nick Suspenzi,suspeni42,Right,San diego,Luke Saunders,saundlu43,Left,Uc san diego,Stretch,7,Bottom,0,1,2,Fastball,,InPlay,,LineDrive,Out,1,0,,85.44106892678616,1.3326760582411643,0.551344255309591,,,,4.953183102694586,0.24776747502447016,5.999999999999997,,,,3.1704694865949676,0.7585920852701307,78.3302949566708,-5.4753603685375065,0.5513442553095755,,88.76504541967864,21.968160774722424,-26.449066455989314,3175.4175617979945,,,,289.23875788318094,,-37.77966727498545,3.346123569605568,,,,,,,,,,,,UC San Diego,San Diego,tri01,NCAA D1,BWC,b941c1ba-1344-49d7-bc8c-3379b8ec46ee,85db72ee-42b2-4fa8-904a-11fc6f4548e6,85.58716519537866,4.948405793510425,0.24776747502447194,1.3904233884298316,0.551344255309583,78.44249064126127,3.1747066804915964,0.7585920852701312,-5.410700698213496,0.5513442553095824,0.44293287204811294,,,,,,,,,,,-36.66549118521016,73.70360405445504,33.20623125091143,-0.9716103006436093,2.3965045556189852,3.4306973095924636,-177.19535983481651,228.60635055661785,-56.625446812687294,-13.662887597210027,0.5025017760212549,0.580291686781696,-0.12902568999612515,0.8041230811095262,,,,0,0.9707981799014098,48.70864512178483,low,high,,,54.5,Andrew Semo,semo-an42,San diego
237,04/04/2023,8:35:55 PM,2,1,Nick Suspenzi,suspeni42,Right,San diego,Patrick Hackworth,hackwpa42,Left,Uc san diego,Stretch,7,Bottom,1,0,0,Changeup,,BallCalled,,,,0,0,,78.09159186673226,-2.481692569176166,-1.4331463859519211,,,,5.183633013514264,1.258917591649951,6.828294078700555,,,,1.2434966871090136,0.666685769659664,71.34718405032952,-8.664307193804706,0.2043897591265321,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,San Diego,tri01,NCAA D1,BWC,b941c1ba-1344-49d7-bc8c-3379b8ec46ee,8b189725-227c-42ea-a77f-8bd8737088c3,78.2041895293181,5.178379118378491,1.2589175916499526,-2.416689380299357,-1.4331463859519205,71.4350816352991,1.2484351387853538,0.666685769659664,-8.588833528157542,0.20438975912653315,0.48230325701539245,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,53.67170592129944,Andrew Semo,semo-an42,San diego
238,04/04/2023,8:36:10 PM,2,2,Nick Suspenzi,suspeni42,Right,San diego,Patrick Hackworth,hackwpa42,Left,Uc san diego,Stretch,7,Bottom,1,1,0,Fastball,,BallCalled,,,,0,0,,84.46595260904809,-0.43512350730269644,-1.531831347637334,1845.3291529565852,222.81869944607934,1:30,5.725112066241112,1.2268116093271781,5.999999999999997,-26.213728735738595,12.823977682710645,9.983252631679756,3.137349920364737,0.6392016416866071,76.87587585461816,-5.378278453625431,0.3563677254239256,0.44969045479727454,,,,,,,,,,,,-5.866480693201179,7.082405079160887,-1.1119471096909948,50.00000000000001,5.676551397234888,2.9863386211607077,-122.89602683727158,-1.721741314630196,-8.916784074060322,25.757321745975332,-21.40911569827842,UC San Diego,San Diego,tri01,NCAA D1,BWC,b941c1ba-1344-49d7-bc8c-3379b8ec46ee,aec1c4d2-a474-4802-8c2d-22c91338df45,84.64585279640903,5.723436350514279,1.2305392449194135,-0.4159213162433308,-1.5765609523219724,77.02047349319662,3.1391793619198247,0.6363179952843824,-5.349574409241324,0.311861923370042,0.44954544857419965,10.40157578735781,11.190448818428303,-9.567624315096742,96.68193295631386,1819.6608350581735,-306.715060123985,98.60901141363935,-0.7233050646273856,-0.16621157240840548,-0.6702264517921529,,,,,,,,,,,,,,,,,0.988019945925273,0,,,medium,high,2.9862603393177114,30.397015130053138,54.5,Andrew Semo,semo-an42,San diego
239,04/04/2023,8:36:27 PM,2,3,Nick Suspenzi,suspeni42,Right,San diego,Patrick Hackworth,hackwpa42,Left,Uc san diego,Stretch,7,Bottom,1,2,0,Fastball,,BallCalled,,,,0,0,,83.70125553025179,-0.5039841384567612,-1.0123516832207227,,,,4.948850149967675,0.8941351025831601,5.999999999999997,,,,1.3382495189084649,-0.04388503039107324,77.06217920015513,-7.56920384274178,-1.0123516832207065,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,San Diego,tri01,NCAA D1,BWC,b941c1ba-1344-49d7-bc8c-3379b8ec46ee,8371b69f-df9e-45c2-9a14-fed22524443a,83.83951542860173,4.943753963724337,0.8941351025831578,-0.44325830698739227,-1.0123516832207133,77.16598609124557,1.3426365412834038,-0.04388503039107429,-7.502626626304605,-1.012351683220714,0.45212040094275924,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.5,Andrew Semo,semo-an42,San diego
240,04/04/2023,8:36:43 PM,2,4,Nick Suspenzi,suspeni42,Right,San diego,Patrick Hackworth,hackwpa42,Left,Uc san diego,Stretch,7,Bottom,1,3,0,Fastball,,StrikeCalled,,,,0,0,,82.92957623272798,-2.6025345271509597,-1.2191042179707317,1781.3859317479998,219.1103107057872,1:15,6.199361104712928,1.0848045273795361,5.999999999999997,-27.158607184994665,13.353762387283467,8.925131119328892,1.5227443483934797,0.6989206253559658,75.87237269237535,-7.691904284561947,0.4678191427466407,0.45810533062465697,,,,,,,,,,,,-5.192930828361982,7.997046471928818,-0.9939418500065409,49.99999999999999,5.979861142095731,2.302195139049265,-120.5678257780945,-6.28353392064957,-7.608544829268799,24.45412533667562,-20.456988721045427,UC San Diego,San Diego,tri01,NCAA D1,BWC,b941c1ba-1344-49d7-bc8c-3379b8ec46ee,82e7ec32-8cc8-45c1-bed3-ef234c34f48e,83.10155711700962,6.197537765348651,1.0882022476480042,-2.581489418695497,-1.2601009115223694,76.01191450559006,1.5247467798742973,0.6962248952440876,-7.661229651463054,0.4267455827566568,0.4579591379149569,9.308014007647886,11.709945238159634,-12.749521955343113,96.24592287469348,1737.4643677546146,-393.1328129433447,97.5344161413531,-0.7568016243995684,-0.22068929923432135,-0.6152621672991432,,,,,,,,,,,,,,,,,0.5705268661864861,0,,,medium,high,3.3786694127764894,47.30612866502833,54.5,Andrew Semo,semo-an42,San diego
241,04/04/2023,8:37:00 PM,2,5,Nick Suspenzi,suspeni42,Right,San diego,Patrick Hackworth,hackwpa42,Left,Uc san diego,Stretch,7,Bottom,1,3,1,Changeup,,InPlay,,GroundBall,Out,1,0,,76.02863033501846,-1.2919357942808243,-3.302638355958319,1230.6911611349947,221.50018810255543,1:30,5.332258754587759,1.172039832025672,6.763566888694244,-35.87114942625187,10.876306069314019,7.67065682468956,1.770102754543902,-0.17109976574222405,69.75012372275744,-8.753778493434865,0.22426540976331516,0.49209676592800355,87.52838753482376,-10.276783568749805,47.47889340038271,,,,,12.960128112410542,,37.90628391472583,0.08676008679212098,-5.216677546327799,6.427546613879052,-0.9594192845174739,50.0,5.233854561045973,6.205305247439067,-110.61426424402214,-3.330151623471078,-6.446160960974704,20.220013007037156,-24.2316380243733,UC San Diego,San Diego,tri01,NCAA D1,BWC,b941c1ba-1344-49d7-bc8c-3379b8ec46ee,2f5e236e-e31b-4c02-b194-8246b06c5ead,76.17611713962998,5.3288021461775426,1.174432591735274,-1.2504527248891553,-3.3319673048690523,69.86779937603026,1.7736150749678041,-0.17311145545944648,-8.69970537742433,0.19303882659486135,0.4919368037771235,7.935968633788228,8.93920094108326,-3.1346333211717474,22.299501275957173,1228.8497999164551,-67.29712728705218,99.8503799103553,-0.7478329604314138,-0.0546823845106582,-0.6616310906514414,63.475986405141036,58.2080569901491,-15.615373059014543,0.09401575989829325,2.88898241687936,2.0329527897400936,7.962336448712254,10.225757623159392,,,,,,,,,0.7976303198301395,1,,48.06170198418945,high,high,69.9304488516386,-29.87284009242143,53.73643311130576,Andrew Semo,semo-an42,San diego
242,04/04/2023,8:37:32 PM,3,1,Nick Suspenzi,suspeni42,Right,San diego,Matt Halbach,halbama42,Right,Uc san diego,Stretch,7,Bottom,2,0,0,Fastball,,StrikeCalled,,,,0,0,,85.06626555347209,-1.9269418959038285,-1.7557331676264707,1841.2110718976626,214.79974315671905,1:15,6.0785806877350135,0.38797682858650423,5.999999999999997,-24.51587806535263,13.976224138111611,8.135576640271257,2.2488074151360644,-0.5612175668227728,77.63278245076347,-6.534713836472865,-0.21826997909253662,0.4465368840824767,,,,,,,,,,,,-4.922555774303572,8.138831530354388,-0.25450451083655934,50.000000000000036,5.9136534527679165,3.545326592516608,-123.70030392336378,-4.906401397826982,-7.590595027265459,25.78492592936182,-19.623948180435004,UC San Diego,San Diego,tri01,NCAA D1,BWC,b941c1ba-1344-49d7-bc8c-3379b8ec46ee,40b9d217-8f8d-4537-a3ca-6b0f686aa84b,85.24482341492428,6.077341150591088,0.3910469377617137,-1.9127002287911459,-1.7930786845579212,77.78028937195062,2.250336826390129,-0.5636879586031655,-6.510912012700297,-0.2560256736955593,0.4463938766847914,8.48468711485315,12.459401576476816,-12.92852563592504,93.71350635432933,1794.536231724193,-411.9440791025797,97.46499242341815,-0.80033550797662,-0.22373539100979087,-0.5562423477959061,,,,,,,,,,,,,,,,,0.9974230498160288,0,,,medium,high,5.657844281103645,-78.89852052584567,54.5,Andrew Semo,semo-an42,San diego
