PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
198,04/08/2023,2:57:26 PM,7,3,Kaden Riccomini,riccoka42,Right,Uc davis,Doyle Kane,kane-do43,Right,Uc san diego,Stretch,5,Bottom,2,1,1,Curveball,,BallCalled,,,,0,0,,73.73657918829491,1.172399438346135,0.647780901545195,,,,6.17759364991124,1.04880501467639,6.332594347316523,,,,3.020876938277376,0.7328138035112337,67.43832597828077,-10.155668432449886,0.02161276414592423,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,UC Davis,tri01,NCAA D1,BWC,6fc80f10-ca7b-4501-9ee2-60fe998a1726,c7fa6de5-0363-4dbe-a725-ff0a94142531,73.85440039226967,6.171594002462137,1.0488050146763903,1.2461192839870792,0.6477809015451714,67.51611045356061,3.026616848679043,0.7328138035112324,-10.069694972022114,0.02161276414591686,0.5099290260766284,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.16740565268348,Ryan Lee,lee--ry53,Uc davis
199,04/08/2023,2:57:43 PM,7,4,Kaden Riccomini,riccoka42,Right,Uc davis,Doyle Kane,kane-do43,Right,Uc san diego,Stretch,5,Bottom,2,2,1,Curveball,,StrikeCalled,,,,0,0,,73.77562073565119,0.6211081807811656,-1.3532036940566161,2356.6112301103362,29.389539211681086,7:00,6.158131843924937,0.9324648979254013,6.401080180018092,-58.847598486082006,-8.784127992432943,-8.288604436349969,2.242344378802661,-1.095965633481487,68.23822178465912,-11.23527502819491,-2.3356624110271174,0.512237797227615,,,,,,,,,,,,4.058601951400012,-5.015320671156675,-0.8319001600779357,49.99999999999997,6.17529089321127,2.733121702462652,-107.37765209061627,-0.270628616663595,4.678996823515869,20.77343814408566,-37.95600844036874,UC San Diego,UC Davis,tri01,NCAA D1,BWC,6fc80f10-ca7b-4501-9ee2-60fe998a1726,cec122f7-ecf6-4a0a-a2f5-2365d145c0b5,73.84894302665765,6.146758710446278,0.9348516017352491,0.7618950217428069,-1.383374337605629,68.26583515485949,2.2518989981380155,-1.0975567156642245,-11.092168904661783,-2.3598367960615683,0.5121573451881696,-8.01315337228633,-12.188080293230351,-52.44717234637569,25.159622342950815,1436.337220152198,-1868.3018706535647,60.949264851162944,0.5310530312155285,-0.7927917200691992,0.2991052768282761,,,,,,,,,,,,,,,,,0.9946303180759509,1,,,high,high,67.35633989134426,43.61688673364206,54.09891981998191,Ryan Lee,lee--ry53,Uc davis
200,04/08/2023,2:58:02 PM,7,5,Kaden Riccomini,riccoka42,Right,Uc davis,Doyle Kane,kane-do43,Right,Uc san diego,Stretch,5,Bottom,2,2,2,Curveball,,InPlay,,LineDrive,Out,1,0,,74.00804701530872,-0.4087681974842754,0.7620808847685517,2367.427797441342,28.93926439389889,7:00,6.120693869154665,0.9193864905403278,6.413134108435261,-59.790827105784096,-9.475025854335087,-8.290191616668396,0.958957135126431,0.15845560527079414,68.10785041393778,-12.784980450318644,-0.9893925831268254,0.5105328818890107,95.47561817250357,9.378456738174384,-32.00840032428736,,,,,169.66875202727454,,-31.619720015405804,1.4036010045740857,4.8113656132066644,-5.094196031426253,-0.9699623762680846,50.00000000000001,6.064228201402903,-1.2327439303991226,-107.73836412931699,-2.213690508400705,5.580697792551944,21.019940235292427,-38.082802076014985,UC San Diego,UC Davis,tri01,NCAA D1,BWC,6fc80f10-ca7b-4501-9ee2-60fe998a1726,cda374a4-0a66-4fa5-9a56-4c106de3d5f8,74.07578093279169,6.10926579981318,0.9214861396279205,-0.26620157521343135,0.735297426656229,68.12764297966964,0.9688202573257025,0.15700803698373442,-12.6394886580971,-1.0113186030129624,0.5104539461376126,-8.042149739456631,-12.83429384823553,-51.83797587955224,56.57590617208997,1462.8037685490087,-1861.4294267623422,61.788738399117015,0.5407337212319806,-0.7862666091756334,0.2989847187032581,-49.92981159122862,79.87833925948067,15.558229238361816,-0.23382523133982505,2.65333970372579,1.239755025362932,-88.9537673125768,144.4808385059857,,,,,,,,,0.9963894262612202,1,,56.66320717248442,high,high,39.081684445119066,34.51132642958232,54.086865891564734,Ryan Lee,lee--ry53,Uc davis
201,04/08/2023,3:00:35 PM,1,2,Spencer Seid,seid-sp42,Left,Uc san diego,Nick Leehey,leeheni42,Right,Uc davis,Windup,6,Top,0,0,1,Fastball,,BallCalled,,,,0,0,,87.15447156273636,-0.7018130177083516,-0.22985119909536708,2033.712626194518,131.60521731082275,10:30,4.688414476109596,-0.8351856385769005,6.394743591787617,-24.125181450866684,12.027372977441303,-11.566810441154589,3.0607963142803642,-0.8079407095448427,80.56775562960021,-4.7320231431882815,-0.6776002868263122,0.4254399547355293,,,,,,,,,,,,6.724172667831374,6.632704674879962,1.1320021042500408,49.99999999999998,5.2656063761082885,-3.038769061035127,-129.02716290553013,-1.4513052858598405,11.254912416868857,28.628719479342514,-21.07223618970506,UC San Diego,UC Davis,tri01,NCAA D1,BWC,6fc80f10-ca7b-4501-9ee2-60fe998a1726,41f4b921-59f3-4074-8126-1d64ebbca71e,87.32552858521623,4.686991231586309,-0.8391481208661377,-0.6853062444795176,-0.18167010791798993,80.71415741626964,3.062302501888621,-0.804779503261716,-4.708165906167098,-0.6284504724541851,0.4253092922993225,-12.00357997326783,10.475813681820826,3.9518609887283684,4.285235835283053,2028.8770807104254,140.16004177705267,99.76223064056298,-0.6624155288313907,0.06891831223928627,0.7459597397990841,,,,,,,,,,,,,,,,,0.7067391846026497,1,,,high,high,86.14328774824524,-19.72432332516415,54.105256408212384,Emiliano Gonzalez,gonzaem47,Uc san diego
202,04/08/2023,3:01:03 PM,1,1,Spencer Seid,seid-sp42,Left,Uc san diego,Nick Leehey,leeheni42,Right,Uc davis,Windup,6,Top,0,0,0,Fastball,,StrikeCalled,,,,0,,,89.01482005886103,-0.6046426413826617,1.1781316376295496,2089.0386457848363,132.55629895993994,10:30,4.552585344441253,-0.9227509579550539,6.542990688577638,-21.33776761409379,11.975567364398234,-11.134039455018472,3.249778575761227,0.32302346557143163,82.29127868635786,-4.155402692110479,1.3564006561869348,0.42234827128803454,,,,,,,,,,,,6.574241212280444,6.859533888463329,0.8462367701818739,49.99999999999996,4.501149712897749,-2.346356909859026,-129.63867077503582,-2.0039817756725773,11.105026654917468,28.97944115418321,-20.587114423140104,UC San Diego,UC Davis,tri01,NCAA D1,BWC,6fc80f10-ca7b-4501-9ee2-60fe998a1726,ffa9a3dd-6781-4610-8c85-641c60ff7bbc,89.18966961578396,4.55147529336862,-0.9267307919148475,-0.5919435554903315,1.2263937483579994,82.44057708209536,3.250977370617874,0.32613669958816177,-4.136115792003292,1.404955596905262,0.422208356785944,-11.591314171074103,10.650395806024441,8.863105939212613,10.257507995601555,2064.0940250041017,321.86692828700063,98.80592822774885,-0.6682386531742563,0.1540741857200433,0.727817454928474,,,,,,,,,,,,,,,,,0.9975210887643141,1,,,high,high,80.76824280395861,-9.940990222923997,53.95700931142236,Emiliano Gonzalez,gonzaem47,Uc san diego
203,04/08/2023,3:01:16 PM,1,3,Spencer Seid,seid-sp42,Left,Uc san diego,Nick Leehey,leeheni42,Right,Uc davis,Windup,6,Top,0,1,1,Fastball,,StrikeSwinging,,,,0,0,,89.37212188750865,0.05252022103928749,0.774946398614234,2110.2489344140176,130.57358669495358,10:15,4.56462877195405,-1.0938443540711775,6.366008724241752,-22.475992372751318,11.77753300644822,-11.740364924484053,3.7272063221859093,-1.0254277626551487,81.28181035282344,-3.7420391937314847,-0.6217072681283596,0.42223543918046125,,,,,,,,,,,,6.7048522463811056,6.456050462613569,1.0434398921128925,50.00000000000006,4.557813910758762,-1.4119214636375441,-130.13537818325287,-0.550744560412374,11.402106192704315,29.434649368461336,-21.19504956405178,UC San Diego,UC Davis,tri01,NCAA D1,BWC,6fc80f10-ca7b-4501-9ee2-60fe998a1726,c076fc42-0241-4752-b095-f27e4d4fa4c2,89.54673315348397,4.56349985520168,-1.0978444134782153,0.0658402652335593,0.8247718347820115,81.43299090408969,3.7286057149265606,-1.0220205256625439,-3.7199404652348376,-0.5691165356926076,0.4220957848538876,-12.220554779053936,10.338691603789869,8.466523032407215,14.600077141517998,2087.2515616322457,310.6951619501806,98.91020569153099,-0.6433358396156931,0.14723152178084414,0.7512934689321266,,,,,,,,,,,,,,,,,0.9657226272137815,1,,,high,high,76.8599305726338,-54.59071249392709,54.13399127575825,Emiliano Gonzalez,gonzaem47,Uc san diego
204,04/08/2023,3:01:30 PM,1,4,Spencer Seid,seid-sp42,Left,Uc san diego,Nick Leehey,leeheni42,Right,Uc davis,Windup,6,Top,0,1,2,Fastball,,BallCalled,,,,0,0,,85.82501188559775,-0.8353219504588271,-0.5418352419263195,1830.485779715855,131.16562546052683,10:15,4.527962096695716,-0.922065004889669,6.53667808282323,-25.802349019293203,11.2468590745464,-10.823673916962708,3.0497440492089507,-0.2356827093096919,80.44463065244058,-4.4315576162434835,0.8872803971913105,0.4380876267577294,,,,,,,,,,,,5.823331714677517,6.470548111258075,0.9642387220192762,50.00000000000006,4.458987982171087,1.479181298852032,-125.00485650869166,-2.530681480964144,9.144175293896073,26.990779451602965,-22.013572890536913,UC San Diego,UC Davis,tri01,NCAA D1,BWC,6fc80f10-ca7b-4501-9ee2-60fe998a1726,806b6e60-b5e9-41cf-9076-6868d1235b9f,85.9918593437391,4.526107253537749,-0.9257603393085092,-0.8136979197299127,-0.49710172909182665,80.58929520334067,3.0514502369697154,-0.23285478375160049,-4.404063120296977,0.9320042352900736,0.4379413437752057,-11.228354078128616,9.644652299432488,4.026818078428871,10.356262555818857,1825.9668420157698,128.5429173502681,99.75312904638972,-0.6566129328528862,0.07022339030146509,0.7509514843616059,,,,,,,,,,,,,,,,,0.9956923614291323,1,,,high,high,80.67936369976303,-12.191707522575172,53.96332191717677,Emiliano Gonzalez,gonzaem47,Uc san diego
205,04/08/2023,3:01:45 PM,1,5,Spencer Seid,seid-sp42,Left,Uc san diego,Nick Leehey,leeheni42,Right,Uc davis,Windup,6,Top,0,2,2,Fastball,,BallCalled,,,,0,0,,87.96542184680733,0.020780915084129742,0.17880776455817718,2035.4281280449363,133.10055864133676,10:30,4.516405450873188,-0.9053420427349466,6.557762708710596,-23.184319909129677,12.067793657271551,-11.067862298236511,2.6034295695242458,-1.663742443905068,79.9285073628119,-4.403077183560318,-1.937691742185944,0.427330708350946,,,,,,,,,,,,6.180736193429,6.673938670533036,0.8977871083912564,49.99999999999996,4.507889499577223,-0.09018421751365624,-128.14002854312525,-0.6022959700276171,10.190557896410807,28.548519594315234,-21.170318591710455,UC San Diego,UC Davis,tri01,NCAA D1,BWC,6fc80f10-ca7b-4501-9ee2-60fe998a1726,bb03aa44-1234-4157-8f28-5248b4ee6b9a,88.1369691134866,4.515259279781802,-0.9090468159855543,0.03451677741179077,0.225493706115433,80.0874524522268,2.605238845669391,-1.6598116536558452,-4.378031848455133,-1.8844251740769986,0.4271881361425762,-11.489830700903212,10.582512989396356,8.315774109882105,4.0559566222955725,2014.0276543185726,294.3811680059397,98.94860086526764,-0.6760968834309612,0.144628623310172,0.722478764763606,,,,,,,,,,,,,,,,,0.9801455341159423,1,,,high,medium,86.34963903993399,-15.187811396948941,53.9422372912894,Emiliano Gonzalez,gonzaem47,Uc san diego
206,04/08/2023,3:02:14 PM,1,6,Spencer Seid,seid-sp42,Left,Uc san diego,Nick Leehey,leeheni42,Right,Uc davis,Windup,6,Top,0,3,2,Fastball,,BallCalled,Walk,,,0,0,,86.88155329388573,-2.6203983416654255,1.0832830832522835,1858.4898718878926,129.70125259307505,10:15,4.565639117415059,-0.9137120430765915,6.499512019370287,-24.51856993370205,10.961510807442874,-10.937866180974945,0.6833256345448161,-0.3816463019684378,80.35012619235746,-7.7449138621023055,-0.1689606898892432,0.4331826118821438,,,,,,,,,,,,6.412718962232542,6.854775471718232,0.8429424792119877,50.0,4.371383115400266,-2.0811656879982636,-126.41396759910258,-6.492663674162819,10.317427830668008,27.151616424280277,-21.14539674133141,UC San Diego,UC Davis,tri01,NCAA D1,BWC,6fc80f10-ca7b-4501-9ee2-60fe998a1726,c201147f-48b9-41f2-ba82-05a14bbbf97e,87.04453695286468,4.563788493068374,-0.9174651393893455,-2.5987719690123354,1.1287286591854446,80.48601123853885,0.6851883878769318,-0.37867359202886974,-7.715875898622496,-0.12272723284424092,0.43304365418533,-11.366187144653486,9.510488396615548,5.941695351611179,2.1470726297394362,1848.5055984401101,192.38413771786173,99.46277493362714,-0.6353529266837528,0.10351637672495569,0.765252257954282,,,,,,,,,,,,,,,,,0.9967091225901046,1,,,high,high,88.06763463323448,14.044907661238714,54.000487980629714,Emiliano Gonzalez,gonzaem47,Uc san diego
207,04/08/2023,3:03:16 PM,2,1,Spencer Seid,seid-sp42,Left,Uc san diego,James Williams,willijb79,Switch,Uc davis,Stretch,6,Top,0,0,0,Fastball,,StrikeSwinging,,,,0,0,,88.07363536846788,-1.110134401971085,0.48426394500777464,,,,4.474759484742775,-1.0031132033970043,6.596351690960882,,,,2.609743364270046,-1.212021039855727,80.5834170065303,-5.127304082874,-0.2579642910139989,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,UC Davis,tri01,NCAA D1,BWC,6fc80f10-ca7b-4501-9ee2-60fe998a1726,f3d2a305-bd70-4489-9942-592272728dd5,88.21016730563962,4.4704957560770815,-1.0031132033970127,-1.0584110344538291,0.48426394500781667,80.69669996760561,2.613547093353537,-1.2120210398557258,-5.068065422645082,-0.2579642910139918,0.42569416941007043,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,53.90364830903912,Emiliano Gonzalez,gonzaem47,Uc san diego
208,04/08/2023,3:03:35 PM,2,2,Spencer Seid,seid-sp42,Left,Uc san diego,James Williams,willijb79,Switch,Uc davis,Stretch,6,Top,0,0,1,Fastball,,BallCalled,,,,0,0,,89.51613912124162,-2.1851865242511015,2.218416928393259,2013.6224449479218,132.5658458294413,10:30,4.476598137434636,-0.9311639939304464,6.645338001616813,-21.660064079985563,11.727379320985154,-10.877835623145538,1.292987581998798,-0.11440158240297854,82.38314184475827,-6.618839306442859,-0.056103180516922105,0.419295466360402,,,,,,,,,,,,6.742753354397144,7.194640945567169,0.7863682311815838,49.999999999999986,4.32027520798524,-4.738652247291827,-130.24747990044085,-5.59258191489328,11.51815988160117,28.78352915351916,-19.88396268140996,UC San Diego,UC Davis,tri01,NCAA D1,BWC,6fc80f10-ca7b-4501-9ee2-60fe998a1726,f26cea1e-8cde-4eaa-80f9-5532f2180605,89.68506981731154,4.4753846018169785,-0.9348190032759032,-2.170964379039078,2.263263825753322,82.5259659810265,1.2943547829330593,-0.11143017577340365,-6.5973090293347925,-0.009961645678945964,0.4191629036871625,-11.303798685445162,10.40164940795056,4.768733922914432,3.003511216794567,2006.6520360890297,167.40058798522134,99.65383734789108,-0.6740954874991553,0.08313404948639753,0.7339509544576324,,,,,,,,,,,,,,,,,0.985863657626206,1,,,high,high,92.70316009511512,20.84781695834802,53.854661998383186,Emiliano Gonzalez,gonzaem47,Uc san diego
209,04/08/2023,3:03:53 PM,2,3,Spencer Seid,seid-sp42,Left,Uc san diego,James Williams,willijb79,Switch,Uc davis,Stretch,6,Top,0,1,1,Fastball,,BallCalled,,,,0,0,,87.73606040557279,-2.4714692586489346,3.1224887600082427,1829.1616124927707,131.5036085154851,10:30,4.570150750732111,-0.9479884072403307,4.586484604713227,-25.2370607904803,11.965574670488323,-11.358564773327432,0.8664924382786763,1.4579420275428505,81.18533695584203,-7.150475049655088,2.285249143528356,0.4455326136708319,,,,,,,,,,,,6.812246571156099,6.9612636069375915,0.6356967695587536,49.99999999999997,4.290946778844101,-6.489133927098502,-127.11163855060649,-6.51349643417409,11.094868734760151,27.16115051487453,-20.83648199500069,UC San Diego,UC Davis,tri01,NCAA D1,BWC,6fc80f10-ca7b-4501-9ee2-60fe998a1726,c875951a-a275-4ab9-9cf4-d11b0f560383,87.91938150867283,4.568014483253913,-0.9523182714024706,-2.448998542758357,3.169580831156898,81.33467597133134,0.8684114108399619,1.4610230964006419,-7.121058332306511,2.331773255631009,0.4453757597917376,-11.804551226385508,10.454365718822359,2.676347792921811,16.857699513023924,1827.1664284760625,85.41104885893101,99.89092357924628,-0.6619444028083376,0.04669409650606724,0.7480970986056524,,,,,,,,,,,,,,,,,0.9957693089190116,1,,,high,high,74.8280704382784,-51.69041197683965,55.91351539528677,Emiliano Gonzalez,gonzaem47,Uc san diego
210,04/08/2023,3:04:12 PM,2,4,Spencer Seid,seid-sp42,Left,Uc san diego,James Williams,willijb79,Switch,Uc davis,Stretch,6,Top,0,2,1,Fastball,,BallCalled,,,,0,0,,88.03127605397114,-3.5584932981417436,3.24919551367627,1905.8463484941512,137.04419622702042,10:30,5.903387928326157,-1.3946217517589274,5.999999999999997,-23.274289061442545,12.811728585245682,-10.097022221096632,0.6574338431418476,0.7775020520003576,80.49135700651523,-7.913367080024541,1.3447011670850813,0.4323555129467845,,,,,,,,,,,,6.410120041795634,7.972455650431395,1.1447044231665757,49.999999999999964,5.610305986257029,-6.933576958075517,-127.70165666007394,-8.682736404690447,10.54642123698764,27.197175260321863,-19.05715395309097,UC San Diego,UC Davis,tri01,NCAA D1,BWC,6fc80f10-ca7b-4501-9ee2-60fe998a1726,864b9892-e98d-4733-9fb0-d8057162e19d,88.2067355261001,5.902020957570093,-1.3981329146241526,-3.5427129595155322,3.291482523233805,80.63384502972498,0.6589460188051162,0.7802434616561301,-7.889705919549373,1.3870000733641277,0.4322257138847691,-10.49366263830707,11.4177359998302,5.2012940269662975,8.203257770714702,1897.998742847562,172.77463997231783,99.58823513486333,-0.7288659339707227,0.0906550730644318,0.6786281073052226,,,,,,,,,,,,,,,,,0.9910806886353252,0,,,medium,high,82.61706800635676,-16.88259811301372,54.5,Emiliano Gonzalez,gonzaem47,Uc san diego
211,04/08/2023,3:04:33 PM,2,5,Spencer Seid,seid-sp42,Left,Uc san diego,James Williams,willijb79,Switch,Uc davis,Stretch,6,Top,0,3,1,Fastball,,StrikeCalled,,,,0,0,,87.43000927359317,-1.00824854409087,1.917380050820109,1910.4869770694768,134.49699013770342,10:30,5.659518692419543,-1.3661865829482565,5.999999999999997,-24.14801916229146,12.305311777301569,-10.710460332767617,2.7124428317314044,-0.4816493263767669,79.58450033665207,-5.559133204948335,-0.1078485520442348,0.4345503775593076,,,,,,,,,,,,6.373595215148846,6.969949903694854,1.2214132656197334,49.99999999999995,5.567035761323062,-3.923992773258864,-127.1684958435843,-2.9906282061946396,10.374863279368641,27.53259349223521,-20.82844716320886,UC San Diego,UC Davis,tri01,NCAA D1,BWC,6fc80f10-ca7b-4501-9ee2-60fe998a1726,0701035d-30d0-485a-a3f5-17c4e468e018,87.61048976949236,5.657982093402157,-1.3699178896914963,-0.9906417751329578,1.961909800563564,79.72972095691897,2.714104628929177,-0.47876078839853714,-5.533163279254766,-0.06342235886972335,0.434414173679341,-11.126660509500075,10.794650444975119,0.6530545741057675,17.9477525764218,1910.3628795563225,21.775168549121304,99.99350440413131,-0.7008262690557341,0.01139770582604156,0.7132409360821368,,,,,,,,,,,,,,,,,0.7094143896340425,0,,,medium,high,73.84702268122035,-47.46208677345895,54.5,Emiliano Gonzalez,gonzaem47,Uc san diego
212,04/08/2023,3:04:50 PM,2,6,Spencer Seid,seid-sp42,Left,Uc san diego,James Williams,willijb79,Switch,Uc davis,Stretch,6,Top,0,3,2,Fastball,,InPlay,,GroundBall,Out,2,0,,86.49066314926495,0.05406860123014004,0.5320680006266227,1713.5472653348227,131.70371191366775,10:30,4.583822530796596,-0.9749757337843732,5.171027951229198,-25.868849531046212,11.172164562599196,-10.378572719742595,3.143377927151017,-0.6189411555254195,80.07642885333648,-5.065476131641463,-0.155911704161635,0.44627200553313523,92.038634502535,-1.8092117837702368,-8.81603271202873,1684.834041896982,,,,38.49774325830807,,-7.741328517289916,0.29073558797620314,5.707344350914019,5.9453787005242305,0.9333412041881706,50.0,4.568638944021737,-0.7951743498389984,-125.70485253666516,-0.8392933157881491,9.071079147662317,27.075575514474934,-22.724645898513696,UC San Diego,UC Davis,tri01,NCAA D1,BWC,6fc80f10-ca7b-4501-9ee2-60fe998a1726,8cdf8c25-ea4d-4a34-b57c-691e9c561f57,86.67305519120663,4.5816554913597685,-0.9790378722987111,0.0776738176736805,0.5778664627011476,80.22689350577954,3.1454177689829224,-0.6159329415217077,-5.034295286965851,-0.1105233381497478,0.4461115939228571,-10.80477612582414,9.591467943986622,9.37430878968363,10.587513038039775,1690.663350407224,279.108699481527,98.66452969284583,-0.6563941244760205,0.16288357206592133,0.7366245280360981,-14.099026420902092,90.90590772016408,-2.9057936346107485,0.6211588724546468,0.7750937707899103,3.092678315297955,-5.185683175484025,38.1468861899121,0.8077593411248503,-5.300339175384192,-0.052597972970881146,-0.9867761041512635,-0.16013069111526543,0.025121346281648863,,,0.996490710190594,1,0.9959410288372974,52.11697736118843,high,high,80.4712382657642,-9.55647460384812,55.3289720487708,Emiliano Gonzalez,gonzaem47,Uc san diego
213,04/08/2023,3:05:22 PM,3,1,Spencer Seid,seid-sp42,Left,Uc san diego,Nick Iverson,iversni42,Right,Uc davis,Stretch,6,Top,2,0,0,Fastball,,BallCalled,,,,0,0,,88.76724509143119,-0.3604634830367089,0.6477454663317983,2222.236408037671,130.21604528586047,10:15,4.5111221852797545,-1.043113908972428,6.548390621557039,-22.529628382527704,12.119263789536603,-12.304357072611785,3.2744054917515815,-0.2053945804892889,82.72303153530771,-4.32499270678842,0.5631371470570445,0.42365876822155724,,,,,,,,,,,,7.0060173851588825,6.81642717036745,1.0037377932478806,50.00000000000006,4.476555373787881,-1.113749145468779,-129.29274151115285,-1.4506863150600662,11.755241348453378,29.165553828170363,-20.736917458471407,UC San Diego,UC Davis,tri01,NCAA D1,BWC,6fc80f10-ca7b-4501-9ee2-60fe998a1726,3d80fa57-bd4f-4f3d-b3c9-5ccc1e8c4848,88.94232169247798,4.509999657495649,-1.047497653473123,-0.3476949650291534,0.7006529465649689,82.87196545839977,3.2755765324123653,-0.2020109416821654,-4.306201947507724,0.6158768134228961,0.42351740401428833,-12.7836077576101,10.652956907065843,6.554482438538608,3.835809604077583,2207.711341262945,253.66372792959228,99.34637616762151,-0.6414512950111287,0.11414794889153496,0.7586240715218582,,,,,,,,,,,,,,,,,0.979123654818745,1,,,high,high,86.54777135633017,-6.460312240955227,53.95160937844296,Emiliano Gonzalez,gonzaem47,Uc san diego
214,04/08/2023,3:05:36 PM,3,2,Spencer Seid,seid-sp42,Left,Uc san diego,Nick Iverson,iversni42,Right,Uc davis,Stretch,6,Top,2,1,0,Fastball,,BallCalled,,,,0,0,,86.29485485965662,-1.3520940859009993,2.182518036295961,2010.3411606938598,127.8547550453265,10:15,4.491405732047223,-1.0038945880168575,6.547941893628687,-25.39573650335885,11.25926381460744,-12.17719539888599,2.088395352464633,1.0794717926409723,80.84082794431762,-5.860912708137768,1.7912492089658512,0.4357507429406194,,,,,,,,,,,,7.383011846032096,6.629036847265901,0.8585358073084531,50.000000000000036,4.387095840863859,-4.451208819353534,-125.59299578365642,-3.66559492014894,11.71637047338546,26.968806529986253,-21.654189506670413,UC San Diego,UC Davis,tri01,NCAA D1,BWC,6fc80f10-ca7b-4501-9ee2-60fe998a1726,9cea0ca8-2580-4b7a-9c48-00ad6594046e,86.45996707730257,4.489596873977529,-1.007983643432227,-1.3307874040443453,2.2322886023907755,80.98134426531304,2.0901340177349605,1.0827148123525152,-5.833575750070487,1.8413226538642893,0.43561150810170557,-12.628988297945012,9.718369894426658,2.602259852173357,8.773423338042864,2008.2680562690962,91.27429292567288,99.89687797945459,-0.6130290693592679,0.04540238975864673,0.7887547040269958,,,,,,,,,,,,,,,,,0.9952059264664401,1,,,high,high,82.10391899576136,-11.266850548499605,53.95205810637131,Emiliano Gonzalez,gonzaem47,Uc san diego
215,04/08/2023,3:05:50 PM,3,3,Spencer Seid,seid-sp42,Left,Uc san diego,Nick Iverson,iversni42,Right,Uc davis,Windup,6,Top,2,2,0,Fastball,,BallCalled,,,,0,0,,89.02475417374596,-1.4441390165167363,2.7523674298460206,1767.0029143729298,129.47519999646087,10:15,4.537515654061045,-0.9579546927622802,6.519843944486959,-24.08233840192383,10.377663009061099,-10.563671075563231,2.218864192174557,1.4822987928522462,82.86061211055312,-5.554970581841039,2.797406130701294,0.4225023879425008,,,,,,,,,,,,6.638017475178862,6.153666956031288,0.771235792087863,49.999999999999986,4.426511485998933,-5.924191328999311,-129.5123492120589,-3.9575179752681415,11.220994272038466,28.24925412363534,-21.771807964332847,UC San Diego,UC Davis,tri01,NCAA D1,BWC,6fc80f10-ca7b-4501-9ee2-60fe998a1726,0eaa96b7-3e64-4e1f-8986-4fe4fbb9a1fb,89.19279261733753,4.535731598554446,-0.9614384368731602,-1.4231059527046266,2.794529620773258,83.00493572185002,2.220622771284759,1.4851079774030467,-5.5275713944710665,2.8403288502611503,0.42236901294661633,-10.946620303909405,8.972145010446448,3.205083732040233,13.36015539631546,1764.238981315134,98.79330043361216,99.84358073009875,-0.634749743005755,0.05591009478819774,0.7706924322029526,,,,,,,,,,,,,,,,,0.9722986764229488,1,,,high,high,77.97586014331607,-11.742284861769669,53.98015605551304,Emiliano Gonzalez,gonzaem47,Uc san diego
